"run_id","det_tag","include","LRinclude","p","r","q_tag","qY","qK","cell_id","status","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","AIC","BIC","HQ","AICc","theta_hat","alpha_y","alpha_k","Pi_11","Pi_12","Pi_21","Pi_22","SR_norm_total","share_Y","share_K","stability_margin","unit_root_count","unstable_count","unit_root_mismatch","fail_code","fail_msg","dBIC","dAIC","dHQ","eta","IC_eta"
1,"SR_none__LR_both","none","both",5,1,"K_short",5,1,"p05_K_short_none_both","computed",283.978740747836,59,57,12,5,0,3,20,-527.957481495671,-487.09645613898,-512.077494646872,-504.624148162338,0.603363373892519,0.151386433206813,0.0668837501046914,0.151386433206813,-0.0913410291012172,0.0668837501046914,-0.0403552051217507,1.16708197156495,0.55514345561473,0.496819333326078,-0.0157167262999962,1,1,0,NA,NA,47.5549543470983,27.1244416687528,35.0644350931522,8,-345.589661764771
1,"SR_none__LR_both","none","both",6,1,"sym",6,6,"p06_sym_none_both","computed",287.582605832895,58,57,24,5,0,3,32,-511.16521166579,-445.787571095084,-485.757232707712,-423.16521166579,0.756029609434917,-0.145811343225718,0.0743530284280009,-0.145811343225718,0.11023769287012,0.0743530284280009,-0.0562130910427248,2.11024454781655,0.513978900886127,0.828774478786316,0.0140157874653085,1,0,0,NA,NA,88.8638393909941,43.9167114986341,61.3846970323129,1,-445.787571095084
1,"SR_none__LR_both","none","both",6,1,"sym",6,6,"p06_sym_none_both","computed",287.582605832895,58,57,24,5,0,3,32,-511.16521166579,-445.787571095084,-485.757232707712,-423.16521166579,0.756029609434917,-0.145811343225718,0.0743530284280009,-0.145811343225718,0.11023769287012,0.0743530284280009,-0.0562130910427248,2.11024454781655,0.513978900886127,0.828774478786316,0.0140157874653085,1,0,0,NA,NA,88.8638393909941,43.9167114986341,61.3846970323129,1.5,-435.679942925498
1,"SR_none__LR_both","none","both",6,1,"sym",6,6,"p06_sym_none_both","computed",287.582605832895,58,57,24,5,0,3,32,-511.16521166579,-445.787571095084,-485.757232707712,-423.16521166579,0.756029609434917,-0.145811343225718,0.0743530284280009,-0.145811343225718,0.11023769287012,0.0743530284280009,-0.0562130910427248,2.11024454781655,0.513978900886127,0.828774478786316,0.0140157874653085,1,0,0,NA,NA,88.8638393909941,43.9167114986341,61.3846970323129,2,-425.572314755912
1,"SR_none__LR_both","none","both",6,1,"sym",6,6,"p06_sym_none_both","computed",287.582605832895,58,57,24,5,0,3,32,-511.16521166579,-445.787571095084,-485.757232707712,-423.16521166579,0.756029609434917,-0.145811343225718,0.0743530284280009,-0.145811343225718,0.11023769287012,0.0743530284280009,-0.0562130910427248,2.11024454781655,0.513978900886127,0.828774478786316,0.0140157874653085,1,0,0,NA,NA,88.8638393909941,43.9167114986341,61.3846970323129,3,-405.357058416739
1,"SR_none__LR_both","none","both",6,1,"sym",6,6,"p06_sym_none_both","computed",287.582605832895,58,57,24,5,0,3,32,-511.16521166579,-445.787571095084,-485.757232707712,-423.16521166579,0.756029609434917,-0.145811343225718,0.0743530284280009,-0.145811343225718,0.11023769287012,0.0743530284280009,-0.0562130910427248,2.11024454781655,0.513978900886127,0.828774478786316,0.0140157874653085,1,0,0,NA,NA,88.8638393909941,43.9167114986341,61.3846970323129,4,-385.141802077566
1,"SR_none__LR_both","none","both",6,1,"sym",6,6,"p06_sym_none_both","computed",287.582605832895,58,57,24,5,0,3,32,-511.16521166579,-445.787571095084,-485.757232707712,-423.16521166579,0.756029609434917,-0.145811343225718,0.0743530284280009,-0.145811343225718,0.11023769287012,0.0743530284280009,-0.0562130910427248,2.11024454781655,0.513978900886127,0.828774478786316,0.0140157874653085,1,0,0,NA,NA,88.8638393909941,43.9167114986341,61.3846970323129,6,-344.711289399221
1,"SR_none__LR_both","none","both",6,1,"sym",6,6,"p06_sym_none_both","computed",287.582605832895,58,57,24,5,0,3,32,-511.16521166579,-445.787571095084,-485.757232707712,-423.16521166579,0.756029609434917,-0.145811343225718,0.0743530284280009,-0.145811343225718,0.11023769287012,0.0743530284280009,-0.0562130910427248,2.11024454781655,0.513978900886127,0.828774478786316,0.0140157874653085,1,0,0,NA,NA,88.8638393909941,43.9167114986341,61.3846970323129,8,-304.280776720875
1,"SR_none__LR_both","none","both",6,1,"Y_only",6,0,"p06_Y_only_none_both","computed",266.278740948117,58,57,12,5,0,3,20,-492.557481896235,-451.696456539544,-476.677495047436,-469.224148562902,0.756029609434917,-0.108285851759582,-0.0357769189874155,-0.108285851759582,0.0818673102131239,-0.0357769189874155,0.0270484100888404,1.1228201023746,1,0,0.00425885476094312,1,0,0,NA,NA,82.9549539465347,62.5244412681892,70.4644346925887,1,-451.696456539544
1,"SR_none__LR_both","none","both",6,1,"Y_only",6,0,"p06_Y_only_none_both","computed",266.278740948117,58,57,12,5,0,3,20,-492.557481896235,-451.696456539544,-476.677495047436,-469.224148562902,0.756029609434917,-0.108285851759582,-0.0357769189874155,-0.108285851759582,0.0818673102131239,-0.0357769189874155,0.0270484100888404,1.1228201023746,1,0,0.00425885476094312,1,0,0,NA,NA,82.9549539465347,62.5244412681892,70.4644346925887,1.5,-441.588828369958
1,"SR_none__LR_both","none","both",6,1,"Y_only",6,0,"p06_Y_only_none_both","computed",266.278740948117,58,57,12,5,0,3,20,-492.557481896235,-451.696456539544,-476.677495047436,-469.224148562902,0.756029609434917,-0.108285851759582,-0.0357769189874155,-0.108285851759582,0.0818673102131239,-0.0357769189874155,0.0270484100888404,1.1228201023746,1,0,0.00425885476094312,1,0,0,NA,NA,82.9549539465347,62.5244412681892,70.4644346925887,2,-431.481200200371
1,"SR_none__LR_both","none","both",6,1,"Y_only",6,0,"p06_Y_only_none_both","computed",266.278740948117,58,57,12,5,0,3,20,-492.557481896235,-451.696456539544,-476.677495047436,-469.224148562902,0.756029609434917,-0.108285851759582,-0.0357769189874155,-0.108285851759582,0.0818673102131239,-0.0357769189874155,0.0270484100888404,1.1228201023746,1,0,0.00425885476094312,1,0,0,NA,NA,82.9549539465347,62.5244412681892,70.4644346925887,3,-411.265943861198
1,"SR_none__LR_both","none","both",6,1,"Y_only",6,0,"p06_Y_only_none_both","computed",266.278740948117,58,57,12,5,0,3,20,-492.557481896235,-451.696456539544,-476.677495047436,-469.224148562902,0.756029609434917,-0.108285851759582,-0.0357769189874155,-0.108285851759582,0.0818673102131239,-0.0357769189874155,0.0270484100888404,1.1228201023746,1,0,0.00425885476094312,1,0,0,NA,NA,82.9549539465347,62.5244412681892,70.4644346925887,4,-391.050687522026
1,"SR_none__LR_both","none","both",6,1,"Y_only",6,0,"p06_Y_only_none_both","computed",266.278740948117,58,57,12,5,0,3,20,-492.557481896235,-451.696456539544,-476.677495047436,-469.224148562902,0.756029609434917,-0.108285851759582,-0.0357769189874155,-0.108285851759582,0.0818673102131239,-0.0357769189874155,0.0270484100888404,1.1228201023746,1,0,0.00425885476094312,1,0,0,NA,NA,82.9549539465347,62.5244412681892,70.4644346925887,6,-350.62017484368
1,"SR_none__LR_both","none","both",6,1,"Y_only",6,0,"p06_Y_only_none_both","computed",266.278740948117,58,57,12,5,0,3,20,-492.557481896235,-451.696456539544,-476.677495047436,-469.224148562902,0.756029609434917,-0.108285851759582,-0.0357769189874155,-0.108285851759582,0.0818673102131239,-0.0357769189874155,0.0270484100888404,1.1228201023746,1,0,0.00425885476094312,1,0,0,NA,NA,82.9549539465347,62.5244412681892,70.4644346925887,8,-310.189662165335
1,"SR_none__LR_both","none","both",6,1,"K_only",0,6,"p06_K_only_none_both","computed",276.986828516897,58,57,12,5,0,3,20,-513.973657033794,-473.112631677103,-498.093670184995,-490.640323700461,0.756029609434917,-0.170874399246587,0.049128093978164,-0.170874399246587,0.129186105324824,0.049128093978164,-0.0371422937025932,1.37410582197785,0,1,0.0770290613046795,1,0,0,NA,NA,61.5387788089756,41.1082661306301,49.0482595550296,1,-473.112631677103
1,"SR_none__LR_both","none","both",6,1,"K_only",0,6,"p06_K_only_none_both","computed",276.986828516897,58,57,12,5,0,3,20,-513.973657033794,-473.112631677103,-498.093670184995,-490.640323700461,0.756029609434917,-0.170874399246587,0.049128093978164,-0.170874399246587,0.129186105324824,0.049128093978164,-0.0371422937025932,1.37410582197785,0,1,0.0770290613046795,1,0,0,NA,NA,61.5387788089756,41.1082661306301,49.0482595550296,1.5,-463.005003507517
1,"SR_none__LR_both","none","both",6,1,"K_only",0,6,"p06_K_only_none_both","computed",276.986828516897,58,57,12,5,0,3,20,-513.973657033794,-473.112631677103,-498.093670184995,-490.640323700461,0.756029609434917,-0.170874399246587,0.049128093978164,-0.170874399246587,0.129186105324824,0.049128093978164,-0.0371422937025932,1.37410582197785,0,1,0.0770290613046795,1,0,0,NA,NA,61.5387788089756,41.1082661306301,49.0482595550296,2,-452.89737533793
1,"SR_none__LR_both","none","both",6,1,"K_only",0,6,"p06_K_only_none_both","computed",276.986828516897,58,57,12,5,0,3,20,-513.973657033794,-473.112631677103,-498.093670184995,-490.640323700461,0.756029609434917,-0.170874399246587,0.049128093978164,-0.170874399246587,0.129186105324824,0.049128093978164,-0.0371422937025932,1.37410582197785,0,1,0.0770290613046795,1,0,0,NA,NA,61.5387788089756,41.1082661306301,49.0482595550296,3,-432.682118998757
1,"SR_none__LR_both","none","both",6,1,"K_only",0,6,"p06_K_only_none_both","computed",276.986828516897,58,57,12,5,0,3,20,-513.973657033794,-473.112631677103,-498.093670184995,-490.640323700461,0.756029609434917,-0.170874399246587,0.049128093978164,-0.170874399246587,0.129186105324824,0.049128093978164,-0.0371422937025932,1.37410582197785,0,1,0.0770290613046795,1,0,0,NA,NA,61.5387788089756,41.1082661306301,49.0482595550296,4,-412.466862659585
1,"SR_none__LR_both","none","both",6,1,"K_only",0,6,"p06_K_only_none_both","computed",276.986828516897,58,57,12,5,0,3,20,-513.973657033794,-473.112631677103,-498.093670184995,-490.640323700461,0.756029609434917,-0.170874399246587,0.049128093978164,-0.170874399246587,0.129186105324824,0.049128093978164,-0.0371422937025932,1.37410582197785,0,1,0.0770290613046795,1,0,0,NA,NA,61.5387788089756,41.1082661306301,49.0482595550296,6,-372.036349981239
1,"SR_none__LR_both","none","both",6,1,"K_only",0,6,"p06_K_only_none_both","computed",276.986828516897,58,57,12,5,0,3,20,-513.973657033794,-473.112631677103,-498.093670184995,-490.640323700461,0.756029609434917,-0.170874399246587,0.049128093978164,-0.170874399246587,0.129186105324824,0.049128093978164,-0.0371422937025932,1.37410582197785,0,1,0.0770290613046795,1,0,0,NA,NA,61.5387788089756,41.1082661306301,49.0482595550296,8,-331.605837302894
1,"SR_none__LR_both","none","both",6,1,"Y_short",1,6,"p06_Y_short_none_both","computed",282.241972722868,58,57,14,5,0,3,22,-520.483945445735,-475.536817553375,-503.015959912056,-490.719239563382,0.756029609434917,-0.157889826140803,0.0602291926719311,-0.157889826140803,0.119369383590978,0.0602291926719311,-0.0455350530123404,1.84053483224264,0.255066311411601,0.885062238068342,0.0231854188612807,1,0,0,NA,NA,59.1145929327035,34.597977718689,44.1259698279683,1,-475.536817553375
1,"SR_none__LR_both","none","both",6,1,"Y_short",1,6,"p06_Y_short_none_both","computed",282.241972722868,58,57,14,5,0,3,22,-520.483945445735,-475.536817553375,-503.015959912056,-490.719239563382,0.756029609434917,-0.157889826140803,0.0602291926719311,-0.157889826140803,0.119369383590978,0.0602291926719311,-0.0455350530123404,1.84053483224264,0.255066311411601,0.885062238068342,0.0231854188612807,1,0,0,NA,NA,59.1145929327035,34.597977718689,44.1259698279683,1.5,-465.429189383789
1,"SR_none__LR_both","none","both",6,1,"Y_short",1,6,"p06_Y_short_none_both","computed",282.241972722868,58,57,14,5,0,3,22,-520.483945445735,-475.536817553375,-503.015959912056,-490.719239563382,0.756029609434917,-0.157889826140803,0.0602291926719311,-0.157889826140803,0.119369383590978,0.0602291926719311,-0.0455350530123404,1.84053483224264,0.255066311411601,0.885062238068342,0.0231854188612807,1,0,0,NA,NA,59.1145929327035,34.597977718689,44.1259698279683,2,-455.321561214202
1,"SR_none__LR_both","none","both",6,1,"Y_short",1,6,"p06_Y_short_none_both","computed",282.241972722868,58,57,14,5,0,3,22,-520.483945445735,-475.536817553375,-503.015959912056,-490.719239563382,0.756029609434917,-0.157889826140803,0.0602291926719311,-0.157889826140803,0.119369383590978,0.0602291926719311,-0.0455350530123404,1.84053483224264,0.255066311411601,0.885062238068342,0.0231854188612807,1,0,0,NA,NA,59.1145929327035,34.597977718689,44.1259698279683,3,-435.10630487503
1,"SR_none__LR_both","none","both",6,1,"Y_short",1,6,"p06_Y_short_none_both","computed",282.241972722868,58,57,14,5,0,3,22,-520.483945445735,-475.536817553375,-503.015959912056,-490.719239563382,0.756029609434917,-0.157889826140803,0.0602291926719311,-0.157889826140803,0.119369383590978,0.0602291926719311,-0.0455350530123404,1.84053483224264,0.255066311411601,0.885062238068342,0.0231854188612807,1,0,0,NA,NA,59.1145929327035,34.597977718689,44.1259698279683,4,-414.891048535857
1,"SR_none__LR_both","none","both",6,1,"Y_short",1,6,"p06_Y_short_none_both","computed",282.241972722868,58,57,14,5,0,3,22,-520.483945445735,-475.536817553375,-503.015959912056,-490.719239563382,0.756029609434917,-0.157889826140803,0.0602291926719311,-0.157889826140803,0.119369383590978,0.0602291926719311,-0.0455350530123404,1.84053483224264,0.255066311411601,0.885062238068342,0.0231854188612807,1,0,0,NA,NA,59.1145929327035,34.597977718689,44.1259698279683,6,-374.460535857511
1,"SR_none__LR_both","none","both",6,1,"Y_short",1,6,"p06_Y_short_none_both","computed",282.241972722868,58,57,14,5,0,3,22,-520.483945445735,-475.536817553375,-503.015959912056,-490.719239563382,0.756029609434917,-0.157889826140803,0.0602291926719311,-0.157889826140803,0.119369383590978,0.0602291926719311,-0.0455350530123404,1.84053483224264,0.255066311411601,0.885062238068342,0.0231854188612807,1,0,0,NA,NA,59.1145929327035,34.597977718689,44.1259698279683,8,-334.030023179166
1,"SR_none__LR_both","none","both",6,1,"K_short",6,1,"p06_K_short_none_both","computed",275.173817391886,58,57,14,5,0,3,22,-506.347634783771,-461.400506891411,-488.879649250092,-476.582928901418,0.756029609434917,-0.126324594177867,-0.0241341912021537,-0.126324594177867,0.0955051335983171,-0.0241341912021537,0.0182461631485919,1.28966159836498,0.773991702891648,0.426317991949617,0.00630446135738494,1,0,0,NA,NA,73.2509035946675,48.734288380653,58.2622804899323,1,-461.400506891411
1,"SR_none__LR_both","none","both",6,1,"K_short",6,1,"p06_K_short_none_both","computed",275.173817391886,58,57,14,5,0,3,22,-506.347634783771,-461.400506891411,-488.879649250092,-476.582928901418,0.756029609434917,-0.126324594177867,-0.0241341912021537,-0.126324594177867,0.0955051335983171,-0.0241341912021537,0.0182461631485919,1.28966159836498,0.773991702891648,0.426317991949617,0.00630446135738494,1,0,0,NA,NA,73.2509035946675,48.734288380653,58.2622804899323,1.5,-451.292878721825
1,"SR_none__LR_both","none","both",6,1,"K_short",6,1,"p06_K_short_none_both","computed",275.173817391886,58,57,14,5,0,3,22,-506.347634783771,-461.400506891411,-488.879649250092,-476.582928901418,0.756029609434917,-0.126324594177867,-0.0241341912021537,-0.126324594177867,0.0955051335983171,-0.0241341912021537,0.0182461631485919,1.28966159836498,0.773991702891648,0.426317991949617,0.00630446135738494,1,0,0,NA,NA,73.2509035946675,48.734288380653,58.2622804899323,2,-441.185250552238
1,"SR_none__LR_both","none","both",6,1,"K_short",6,1,"p06_K_short_none_both","computed",275.173817391886,58,57,14,5,0,3,22,-506.347634783771,-461.400506891411,-488.879649250092,-476.582928901418,0.756029609434917,-0.126324594177867,-0.0241341912021537,-0.126324594177867,0.0955051335983171,-0.0241341912021537,0.0182461631485919,1.28966159836498,0.773991702891648,0.426317991949617,0.00630446135738494,1,0,0,NA,NA,73.2509035946675,48.734288380653,58.2622804899323,3,-420.969994213066
1,"SR_none__LR_both","none","both",6,1,"K_short",6,1,"p06_K_short_none_both","computed",275.173817391886,58,57,14,5,0,3,22,-506.347634783771,-461.400506891411,-488.879649250092,-476.582928901418,0.756029609434917,-0.126324594177867,-0.0241341912021537,-0.126324594177867,0.0955051335983171,-0.0241341912021537,0.0182461631485919,1.28966159836498,0.773991702891648,0.426317991949617,0.00630446135738494,1,0,0,NA,NA,73.2509035946675,48.734288380653,58.2622804899323,4,-400.754737873893
1,"SR_none__LR_both","none","both",6,1,"K_short",6,1,"p06_K_short_none_both","computed",275.173817391886,58,57,14,5,0,3,22,-506.347634783771,-461.400506891411,-488.879649250092,-476.582928901418,0.756029609434917,-0.126324594177867,-0.0241341912021537,-0.126324594177867,0.0955051335983171,-0.0241341912021537,0.0182461631485919,1.28966159836498,0.773991702891648,0.426317991949617,0.00630446135738494,1,0,0,NA,NA,73.2509035946675,48.734288380653,58.2622804899323,6,-360.324225195547
1,"SR_none__LR_both","none","both",6,1,"K_short",6,1,"p06_K_short_none_both","computed",275.173817391886,58,57,14,5,0,3,22,-506.347634783771,-461.400506891411,-488.879649250092,-476.582928901418,0.756029609434917,-0.126324594177867,-0.0241341912021537,-0.126324594177867,0.0955051335983171,-0.0241341912021537,0.0182461631485919,1.28966159836498,0.773991702891648,0.426317991949617,0.00630446135738494,1,0,0,NA,NA,73.2509035946675,48.734288380653,58.2622804899323,8,-319.893712517202
1,"SR_none__LR_both","none","both",7,1,"sym",7,7,"p07_sym_none_both","computed",288.474585866177,57,57,28,5,0,3,36,-504.949171732353,-431.39932609031,-476.365195404515,-371.749171732353,0.647430443470108,0.0813472317771844,0.306520660123232,0.0813472317771844,-0.0526666743445681,0.306520660123232,-0.198450806916334,2.93458262929347,0.397654467825889,0.852911860990313,0.0164914816100327,1,0,0,NA,NA,103.252084395769,50.1327514320708,70.7767343355094,1,-431.39932609031
1,"SR_none__LR_both","none","both",7,1,"sym",7,7,"p07_sym_none_both","computed",288.474585866177,57,57,28,5,0,3,36,-504.949171732353,-431.39932609031,-476.365195404515,-371.749171732353,0.647430443470108,0.0813472317771844,0.306520660123232,0.0813472317771844,-0.0526666743445681,0.306520660123232,-0.198450806916334,2.93458262929347,0.397654467825889,0.852911860990313,0.0164914816100327,1,0,0,NA,NA,103.252084395769,50.1327514320708,70.7767343355094,1.5,-421.291697920723
1,"SR_none__LR_both","none","both",7,1,"sym",7,7,"p07_sym_none_both","computed",288.474585866177,57,57,28,5,0,3,36,-504.949171732353,-431.39932609031,-476.365195404515,-371.749171732353,0.647430443470108,0.0813472317771844,0.306520660123232,0.0813472317771844,-0.0526666743445681,0.306520660123232,-0.198450806916334,2.93458262929347,0.397654467825889,0.852911860990313,0.0164914816100327,1,0,0,NA,NA,103.252084395769,50.1327514320708,70.7767343355094,2,-411.184069751137
1,"SR_none__LR_both","none","both",7,1,"sym",7,7,"p07_sym_none_both","computed",288.474585866177,57,57,28,5,0,3,36,-504.949171732353,-431.39932609031,-476.365195404515,-371.749171732353,0.647430443470108,0.0813472317771844,0.306520660123232,0.0813472317771844,-0.0526666743445681,0.306520660123232,-0.198450806916334,2.93458262929347,0.397654467825889,0.852911860990313,0.0164914816100327,1,0,0,NA,NA,103.252084395769,50.1327514320708,70.7767343355094,3,-390.968813411964
1,"SR_none__LR_both","none","both",7,1,"sym",7,7,"p07_sym_none_both","computed",288.474585866177,57,57,28,5,0,3,36,-504.949171732353,-431.39932609031,-476.365195404515,-371.749171732353,0.647430443470108,0.0813472317771844,0.306520660123232,0.0813472317771844,-0.0526666743445681,0.306520660123232,-0.198450806916334,2.93458262929347,0.397654467825889,0.852911860990313,0.0164914816100327,1,0,0,NA,NA,103.252084395769,50.1327514320708,70.7767343355094,4,-370.753557072791
1,"SR_none__LR_both","none","both",7,1,"sym",7,7,"p07_sym_none_both","computed",288.474585866177,57,57,28,5,0,3,36,-504.949171732353,-431.39932609031,-476.365195404515,-371.749171732353,0.647430443470108,0.0813472317771844,0.306520660123232,0.0813472317771844,-0.0526666743445681,0.306520660123232,-0.198450806916334,2.93458262929347,0.397654467825889,0.852911860990313,0.0164914816100327,1,0,0,NA,NA,103.252084395769,50.1327514320708,70.7767343355094,6,-330.323044394446
1,"SR_none__LR_both","none","both",7,1,"sym",7,7,"p07_sym_none_both","computed",288.474585866177,57,57,28,5,0,3,36,-504.949171732353,-431.39932609031,-476.365195404515,-371.749171732353,0.647430443470108,0.0813472317771844,0.306520660123232,0.0813472317771844,-0.0526666743445681,0.306520660123232,-0.198450806916334,2.93458262929347,0.397654467825889,0.852911860990313,0.0164914816100327,1,0,0,NA,NA,103.252084395769,50.1327514320708,70.7767343355094,8,-289.8925317161
1,"SR_none__LR_both","none","both",7,1,"Y_only",7,0,"p07_Y_only_none_both","computed",262.058163652379,57,57,14,5,0,3,22,-480.116327304759,-435.169199412399,-462.64834177108,-450.351621422406,0.647430443470108,-0.110282053536473,-0.00107084742614402,-0.110282053536473,0.071399958827913,-0.00107084742614402,0.000693299223997244,1.59343229703165,1,0,0.0659284616152871,1,0,0,NA,NA,99.48221107368,74.9655958596654,84.4935879689448,1,-435.169199412399
1,"SR_none__LR_both","none","both",7,1,"Y_only",7,0,"p07_Y_only_none_both","computed",262.058163652379,57,57,14,5,0,3,22,-480.116327304759,-435.169199412399,-462.64834177108,-450.351621422406,0.647430443470108,-0.110282053536473,-0.00107084742614402,-0.110282053536473,0.071399958827913,-0.00107084742614402,0.000693299223997244,1.59343229703165,1,0,0.0659284616152871,1,0,0,NA,NA,99.48221107368,74.9655958596654,84.4935879689448,1.5,-425.061571242812
1,"SR_none__LR_both","none","both",7,1,"Y_only",7,0,"p07_Y_only_none_both","computed",262.058163652379,57,57,14,5,0,3,22,-480.116327304759,-435.169199412399,-462.64834177108,-450.351621422406,0.647430443470108,-0.110282053536473,-0.00107084742614402,-0.110282053536473,0.071399958827913,-0.00107084742614402,0.000693299223997244,1.59343229703165,1,0,0.0659284616152871,1,0,0,NA,NA,99.48221107368,74.9655958596654,84.4935879689448,2,-414.953943073226
1,"SR_none__LR_both","none","both",7,1,"Y_only",7,0,"p07_Y_only_none_both","computed",262.058163652379,57,57,14,5,0,3,22,-480.116327304759,-435.169199412399,-462.64834177108,-450.351621422406,0.647430443470108,-0.110282053536473,-0.00107084742614402,-0.110282053536473,0.071399958827913,-0.00107084742614402,0.000693299223997244,1.59343229703165,1,0,0.0659284616152871,1,0,0,NA,NA,99.48221107368,74.9655958596654,84.4935879689448,3,-394.738686734053
1,"SR_none__LR_both","none","both",7,1,"Y_only",7,0,"p07_Y_only_none_both","computed",262.058163652379,57,57,14,5,0,3,22,-480.116327304759,-435.169199412399,-462.64834177108,-450.351621422406,0.647430443470108,-0.110282053536473,-0.00107084742614402,-0.110282053536473,0.071399958827913,-0.00107084742614402,0.000693299223997244,1.59343229703165,1,0,0.0659284616152871,1,0,0,NA,NA,99.48221107368,74.9655958596654,84.4935879689448,4,-374.52343039488
1,"SR_none__LR_both","none","both",7,1,"Y_only",7,0,"p07_Y_only_none_both","computed",262.058163652379,57,57,14,5,0,3,22,-480.116327304759,-435.169199412399,-462.64834177108,-450.351621422406,0.647430443470108,-0.110282053536473,-0.00107084742614402,-0.110282053536473,0.071399958827913,-0.00107084742614402,0.000693299223997244,1.59343229703165,1,0,0.0659284616152871,1,0,0,NA,NA,99.48221107368,74.9655958596654,84.4935879689448,6,-334.092917716535
1,"SR_none__LR_both","none","both",7,1,"Y_only",7,0,"p07_Y_only_none_both","computed",262.058163652379,57,57,14,5,0,3,22,-480.116327304759,-435.169199412399,-462.64834177108,-450.351621422406,0.647430443470108,-0.110282053536473,-0.00107084742614402,-0.110282053536473,0.071399958827913,-0.00107084742614402,0.000693299223997244,1.59343229703165,1,0,0.0659284616152871,1,0,0,NA,NA,99.48221107368,74.9655958596654,84.4935879689448,8,-293.662405038189
1,"SR_none__LR_both","none","both",7,1,"K_only",0,7,"p07_K_only_none_both","computed",277.593009112189,57,57,14,5,0,3,22,-511.186018224378,-466.238890332018,-493.7180326907,-481.421312342026,0.647430443470108,0.242981959898556,0.29232000812569,0.242981959898556,-0.157313918052358,0.29232000812569,-0.189256872496001,2.34601590237978,0,1,-0.0101040871711202,1,1,0,NA,NA,68.4125201540602,43.8959049400456,53.423897049325,1,-466.238890332018
1,"SR_none__LR_both","none","both",7,1,"K_only",0,7,"p07_K_only_none_both","computed",277.593009112189,57,57,14,5,0,3,22,-511.186018224378,-466.238890332018,-493.7180326907,-481.421312342026,0.647430443470108,0.242981959898556,0.29232000812569,0.242981959898556,-0.157313918052358,0.29232000812569,-0.189256872496001,2.34601590237978,0,1,-0.0101040871711202,1,1,0,NA,NA,68.4125201540602,43.8959049400456,53.423897049325,1.5,-456.131262162432
1,"SR_none__LR_both","none","both",7,1,"K_only",0,7,"p07_K_only_none_both","computed",277.593009112189,57,57,14,5,0,3,22,-511.186018224378,-466.238890332018,-493.7180326907,-481.421312342026,0.647430443470108,0.242981959898556,0.29232000812569,0.242981959898556,-0.157313918052358,0.29232000812569,-0.189256872496001,2.34601590237978,0,1,-0.0101040871711202,1,1,0,NA,NA,68.4125201540602,43.8959049400456,53.423897049325,2,-446.023633992846
1,"SR_none__LR_both","none","both",7,1,"K_only",0,7,"p07_K_only_none_both","computed",277.593009112189,57,57,14,5,0,3,22,-511.186018224378,-466.238890332018,-493.7180326907,-481.421312342026,0.647430443470108,0.242981959898556,0.29232000812569,0.242981959898556,-0.157313918052358,0.29232000812569,-0.189256872496001,2.34601590237978,0,1,-0.0101040871711202,1,1,0,NA,NA,68.4125201540602,43.8959049400456,53.423897049325,3,-425.808377653673
1,"SR_none__LR_both","none","both",7,1,"K_only",0,7,"p07_K_only_none_both","computed",277.593009112189,57,57,14,5,0,3,22,-511.186018224378,-466.238890332018,-493.7180326907,-481.421312342026,0.647430443470108,0.242981959898556,0.29232000812569,0.242981959898556,-0.157313918052358,0.29232000812569,-0.189256872496001,2.34601590237978,0,1,-0.0101040871711202,1,1,0,NA,NA,68.4125201540602,43.8959049400456,53.423897049325,4,-405.5931213145
1,"SR_none__LR_both","none","both",7,1,"K_only",0,7,"p07_K_only_none_both","computed",277.593009112189,57,57,14,5,0,3,22,-511.186018224378,-466.238890332018,-493.7180326907,-481.421312342026,0.647430443470108,0.242981959898556,0.29232000812569,0.242981959898556,-0.157313918052358,0.29232000812569,-0.189256872496001,2.34601590237978,0,1,-0.0101040871711202,1,1,0,NA,NA,68.4125201540602,43.8959049400456,53.423897049325,6,-365.162608636155
1,"SR_none__LR_both","none","both",7,1,"K_only",0,7,"p07_K_only_none_both","computed",277.593009112189,57,57,14,5,0,3,22,-511.186018224378,-466.238890332018,-493.7180326907,-481.421312342026,0.647430443470108,0.242981959898556,0.29232000812569,0.242981959898556,-0.157313918052358,0.29232000812569,-0.189256872496001,2.34601590237978,0,1,-0.0101040871711202,1,1,0,NA,NA,68.4125201540602,43.8959049400456,53.423897049325,8,-324.732095957809
1,"SR_none__LR_both","none","both",7,1,"Y_short",1,7,"p07_Y_short_none_both","computed",279.404286544294,57,57,16,5,0,3,24,-510.808573088587,-461.775342660558,-491.752588870028,-473.308573088587,0.647430443470108,0.152710708879001,0.255865228781829,0.152710708879001,-0.0988695619721659,0.255865228781829,-0.1656549385388,2.40004786162763,0.133423492741576,0.970212068569996,-0.00227517079420037,1,1,0,NA,NA,72.8760678255206,44.2733500758369,55.3893408699961,1,-461.775342660558
1,"SR_none__LR_both","none","both",7,1,"Y_short",1,7,"p07_Y_short_none_both","computed",279.404286544294,57,57,16,5,0,3,24,-510.808573088587,-461.775342660558,-491.752588870028,-473.308573088587,0.647430443470108,0.152710708879001,0.255865228781829,0.152710708879001,-0.0988695619721659,0.255865228781829,-0.1656549385388,2.40004786162763,0.133423492741576,0.970212068569996,-0.00227517079420037,1,1,0,NA,NA,72.8760678255206,44.2733500758369,55.3893408699961,1.5,-451.667714490972
