"run_id","det_tag","cell_id","p","r","q_tag","eig_id","Re","Im","Mod"
1772640368,"SR_none__LR_trend","p05_E_only_r1_none_trend",5,1,"E_only",6,-0.745362028002926,0,0.745362028002926
1772640368,"SR_none__LR_trend","p05_E_only_r1_none_trend",5,1,"E_only",7,-0.0913793302914491,0.681899575180824,0.687995067305211
1772640368,"SR_none__LR_trend","p05_E_only_r1_none_trend",5,1,"E_only",8,-0.0913793302914491,-0.681899575180824,0.687995067305211
1772640368,"SR_none__LR_trend","p05_E_only_r1_none_trend",5,1,"E_only",9,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r1_none_trend",5,1,"E_only",10,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r1_none_trend",5,1,"E_only",11,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r1_none_trend",5,1,"E_only",12,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r1_none_trend",5,1,"E_only",13,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r1_none_trend",5,1,"E_only",14,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r1_none_trend",5,1,"E_only",15,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r1_none_trend",5,1,"E_only",16,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r1_none_trend",5,1,"E_only",17,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r1_none_trend",5,1,"E_only",18,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r2_none_trend",5,2,"E_only",1,1.07279320814608,0,1.07279320814608
1772640368,"SR_none__LR_trend","p05_E_only_r2_none_trend",5,2,"E_only",2,1,0,1
1772640368,"SR_none__LR_trend","p05_E_only_r2_none_trend",5,2,"E_only",3,0.959396264481683,0,0.959396264481683
1772640368,"SR_none__LR_trend","p05_E_only_r2_none_trend",5,2,"E_only",4,0.454906288715942,0.648931812956752,0.79249746332758
1772640368,"SR_none__LR_trend","p05_E_only_r2_none_trend",5,2,"E_only",5,0.454906288715942,-0.648931812956752,0.79249746332758
1772640368,"SR_none__LR_trend","p05_E_only_r2_none_trend",5,2,"E_only",6,-0.755507179271065,0,0.755507179271065
1772640368,"SR_none__LR_trend","p05_E_only_r2_none_trend",5,2,"E_only",7,-0.145286987042195,0.716692054866216,0.731269998093835
1772640368,"SR_none__LR_trend","p05_E_only_r2_none_trend",5,2,"E_only",8,-0.145286987042195,-0.716692054866216,0.731269998093835
1772640368,"SR_none__LR_trend","p05_E_only_r2_none_trend",5,2,"E_only",9,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r2_none_trend",5,2,"E_only",10,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r2_none_trend",5,2,"E_only",11,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r2_none_trend",5,2,"E_only",12,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r2_none_trend",5,2,"E_only",13,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r2_none_trend",5,2,"E_only",14,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r2_none_trend",5,2,"E_only",15,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r2_none_trend",5,2,"E_only",16,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r2_none_trend",5,2,"E_only",17,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r2_none_trend",5,2,"E_only",18,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_short_r1_none_trend",5,1,"Y_short",1,1.0559803153074,0,1.0559803153074
1772640368,"SR_none__LR_trend","p05_Y_short_r1_none_trend",5,1,"Y_short",2,1.00000000000001,0,1.00000000000001
1772640368,"SR_none__LR_trend","p05_Y_short_r1_none_trend",5,1,"Y_short",3,1,0,1
1772640368,"SR_none__LR_trend","p05_Y_short_r1_none_trend",5,1,"Y_short",4,0.767399497243764,0,0.767399497243764
1772640368,"SR_none__LR_trend","p05_Y_short_r1_none_trend",5,1,"Y_short",5,-0.0783960345240607,0.743600392716885,0.747721527226416
1772640368,"SR_none__LR_trend","p05_Y_short_r1_none_trend",5,1,"Y_short",6,-0.0783960345240607,-0.743600392716885,0.747721527226416
1772640368,"SR_none__LR_trend","p05_Y_short_r1_none_trend",5,1,"Y_short",7,0.511004480592263,0.47676864542436,0.698880476508786
1772640368,"SR_none__LR_trend","p05_Y_short_r1_none_trend",5,1,"Y_short",8,0.511004480592263,-0.47676864542436,0.698880476508786
1772640368,"SR_none__LR_trend","p05_Y_short_r1_none_trend",5,1,"Y_short",9,-0.68139665393182,0,0.68139665393182
1772640368,"SR_none__LR_trend","p05_Y_short_r1_none_trend",5,1,"Y_short",10,0.341504059997909,0.563983811820781,0.65931992461244
1772640368,"SR_none__LR_trend","p05_Y_short_r1_none_trend",5,1,"Y_short",11,0.341504059997909,-0.563983811820781,0.65931992461244
1772640368,"SR_none__LR_trend","p05_Y_short_r1_none_trend",5,1,"Y_short",12,-0.537893485921285,0.355394145324641,0.644697138761748
1772640368,"SR_none__LR_trend","p05_Y_short_r1_none_trend",5,1,"Y_short",13,-0.537893485921285,-0.355394145324641,0.644697138761748
1772640368,"SR_none__LR_trend","p05_Y_short_r1_none_trend",5,1,"Y_short",14,-0.101297848280112,0,0.101297848280112
1772640368,"SR_none__LR_trend","p05_Y_short_r1_none_trend",5,1,"Y_short",15,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_short_r1_none_trend",5,1,"Y_short",16,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_short_r1_none_trend",5,1,"Y_short",17,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_short_r1_none_trend",5,1,"Y_short",18,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_short_r2_none_trend",5,2,"Y_short",1,1.04015561737845,0,1.04015561737845
1772640368,"SR_none__LR_trend","p05_Y_short_r2_none_trend",5,2,"Y_short",2,0.999999999999996,0,0.999999999999996
1772640368,"SR_none__LR_trend","p05_Y_short_r2_none_trend",5,2,"Y_short",3,0.827938118413905,0.157555542494596,0.842796106358783
1772640368,"SR_none__LR_trend","p05_Y_short_r2_none_trend",5,2,"Y_short",4,0.827938118413905,-0.157555542494596,0.842796106358783
1772640368,"SR_none__LR_trend","p05_Y_short_r2_none_trend",5,2,"Y_short",5,0.570708965938509,0.588951657859664,0.820105346341706
1772640368,"SR_none__LR_trend","p05_Y_short_r2_none_trend",5,2,"Y_short",6,0.570708965938509,-0.588951657859664,0.820105346341706
1772640368,"SR_none__LR_trend","p05_Y_short_r2_none_trend",5,2,"Y_short",7,-0.0585307837670618,0.781761388817754,0.783949438225866
1772640368,"SR_none__LR_trend","p05_Y_short_r2_none_trend",5,2,"Y_short",8,-0.0585307837670618,-0.781761388817754,0.783949438225866
1772640368,"SR_none__LR_trend","p05_Y_short_r2_none_trend",5,2,"Y_short",9,-0.613609717701909,0.362617748086245,0.71274716196233
1772640368,"SR_none__LR_trend","p05_Y_short_r2_none_trend",5,2,"Y_short",10,-0.613609717701909,-0.362617748086245,0.71274716196233
1772640368,"SR_none__LR_trend","p05_Y_short_r2_none_trend",5,2,"Y_short",11,-0.671239234526206,0,0.671239234526206
1772640368,"SR_none__LR_trend","p05_Y_short_r2_none_trend",5,2,"Y_short",12,0.21166313280384,0.620419059316424,0.655531151778017
1772640368,"SR_none__LR_trend","p05_Y_short_r2_none_trend",5,2,"Y_short",13,0.21166313280384,-0.620419059316424,0.655531151778017
1772640368,"SR_none__LR_trend","p05_Y_short_r2_none_trend",5,2,"Y_short",14,-0.0824348865510298,0,0.0824348865510298
1772640368,"SR_none__LR_trend","p05_Y_short_r2_none_trend",5,2,"Y_short",15,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_short_r2_none_trend",5,2,"Y_short",16,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_short_r2_none_trend",5,2,"Y_short",17,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_short_r2_none_trend",5,2,"Y_short",18,0,0,0
1772640368,"SR_none__LR_trend","p05_K_short_r1_none_trend",5,1,"K_short",1,1.09973740649834,0,1.09973740649834
1772640368,"SR_none__LR_trend","p05_K_short_r1_none_trend",5,1,"K_short",2,1,3.18887285829407e-16,1
1772640368,"SR_none__LR_trend","p05_K_short_r1_none_trend",5,1,"K_short",3,1,-3.18887285829407e-16,1
1772640368,"SR_none__LR_trend","p05_K_short_r1_none_trend",5,1,"K_short",4,0.031982414355666,0.779828336541705,0.78048389432545
1772640368,"SR_none__LR_trend","p05_K_short_r1_none_trend",5,1,"K_short",5,0.031982414355666,-0.779828336541705,0.78048389432545
1772640368,"SR_none__LR_trend","p05_K_short_r1_none_trend",5,1,"K_short",6,0.573647813089316,0.38067633827201,0.688466620819296
1772640368,"SR_none__LR_trend","p05_K_short_r1_none_trend",5,1,"K_short",7,0.573647813089316,-0.38067633827201,0.688466620819296
1772640368,"SR_none__LR_trend","p05_K_short_r1_none_trend",5,1,"K_short",8,0.319639457818254,0.594131085531548,0.674656304935515
1772640368,"SR_none__LR_trend","p05_K_short_r1_none_trend",5,1,"K_short",9,0.319639457818254,-0.594131085531548,0.674656304935515
1772640368,"SR_none__LR_trend","p05_K_short_r1_none_trend",5,1,"K_short",10,-0.538219739323923,0.253909537220721,0.595105487194962
1772640368,"SR_none__LR_trend","p05_K_short_r1_none_trend",5,1,"K_short",11,-0.538219739323923,-0.253909537220721,0.595105487194962
1772640368,"SR_none__LR_trend","p05_K_short_r1_none_trend",5,1,"K_short",12,-0.391903717661402,0.309976824358687,0.499674049312474
1772640368,"SR_none__LR_trend","p05_K_short_r1_none_trend",5,1,"K_short",13,-0.391903717661402,-0.309976824358687,0.499674049312474
1772640368,"SR_none__LR_trend","p05_K_short_r1_none_trend",5,1,"K_short",14,0.498553212061924,0,0.498553212061924
1772640368,"SR_none__LR_trend","p05_K_short_r1_none_trend",5,1,"K_short",15,0,0,0
1772640368,"SR_none__LR_trend","p05_K_short_r1_none_trend",5,1,"K_short",16,0,0,0
1772640368,"SR_none__LR_trend","p05_K_short_r1_none_trend",5,1,"K_short",17,0,0,0
1772640368,"SR_none__LR_trend","p05_K_short_r1_none_trend",5,1,"K_short",18,0,0,0
1772640368,"SR_none__LR_trend","p05_K_short_r2_none_trend",5,2,"K_short",1,1.05378432853554,0,1.05378432853554
1772640368,"SR_none__LR_trend","p05_K_short_r2_none_trend",5,2,"K_short",2,0.999999999999997,0,0.999999999999997
1772640368,"SR_none__LR_trend","p05_K_short_r2_none_trend",5,2,"K_short",3,0.0226702080405077,0.817065928113359,0.817380369972477
1772640368,"SR_none__LR_trend","p05_K_short_r2_none_trend",5,2,"K_short",4,0.0226702080405077,-0.817065928113359,0.817380369972477
1772640368,"SR_none__LR_trend","p05_K_short_r2_none_trend",5,2,"K_short",5,0.645655666693864,0.495272767274628,0.813736046846744
1772640368,"SR_none__LR_trend","p05_K_short_r2_none_trend",5,2,"K_short",6,0.645655666693864,-0.495272767274628,0.813736046846744
1772640368,"SR_none__LR_trend","p05_K_short_r2_none_trend",5,2,"K_short",7,0.717259062516951,0.131549518336093,0.729222763315267
1772640368,"SR_none__LR_trend","p05_K_short_r2_none_trend",5,2,"K_short",8,0.717259062516951,-0.131549518336093,0.729222763315267
1772640368,"SR_none__LR_trend","p05_K_short_r2_none_trend",5,2,"K_short",9,0.288400206811402,0.642856674920417,0.704584546934287
1772640368,"SR_none__LR_trend","p05_K_short_r2_none_trend",5,2,"K_short",10,0.288400206811402,-0.642856674920417,0.704584546934287
1772640368,"SR_none__LR_trend","p05_K_short_r2_none_trend",5,2,"K_short",11,-0.579463291579212,0.285433850026273,0.645949060707294
1772640368,"SR_none__LR_trend","p05_K_short_r2_none_trend",5,2,"K_short",12,-0.579463291579212,-0.285433850026273,0.645949060707294
1772640368,"SR_none__LR_trend","p05_K_short_r2_none_trend",5,2,"K_short",13,-0.417042637906379,0.345418311739578,0.541514886145276
1772640368,"SR_none__LR_trend","p05_K_short_r2_none_trend",5,2,"K_short",14,-0.417042637906379,-0.345418311739578,0.541514886145276
1772640368,"SR_none__LR_trend","p05_K_short_r2_none_trend",5,2,"K_short",15,0,0,0
1772640368,"SR_none__LR_trend","p05_K_short_r2_none_trend",5,2,"K_short",16,0,0,0
1772640368,"SR_none__LR_trend","p05_K_short_r2_none_trend",5,2,"K_short",17,0,0,0
1772640368,"SR_none__LR_trend","p05_K_short_r2_none_trend",5,2,"K_short",18,0,0,0
1772640368,"SR_none__LR_trend","p05_E_short_r1_none_trend",5,1,"E_short",1,1.19750754800611,0,1.19750754800611
1772640368,"SR_none__LR_trend","p05_E_short_r1_none_trend",5,1,"E_short",2,1,0,1
1772640368,"SR_none__LR_trend","p05_E_short_r1_none_trend",5,1,"E_short",3,1,0,1
1772640368,"SR_none__LR_trend","p05_E_short_r1_none_trend",5,1,"E_short",4,0.462117010946782,0.59505713844312,0.75342227855201
1772640368,"SR_none__LR_trend","p05_E_short_r1_none_trend",5,1,"E_short",5,0.462117010946782,-0.59505713844312,0.75342227855201
1772640368,"SR_none__LR_trend","p05_E_short_r1_none_trend",5,1,"E_short",6,-0.0660615381022687,0.706143960112436,0.70922733958845
1772640368,"SR_none__LR_trend","p05_E_short_r1_none_trend",5,1,"E_short",7,-0.0660615381022687,-0.706143960112436,0.70922733958845
1772640368,"SR_none__LR_trend","p05_E_short_r1_none_trend",5,1,"E_short",8,0.639443040601001,0.121804130470641,0.650940587436951
1772640368,"SR_none__LR_trend","p05_E_short_r1_none_trend",5,1,"E_short",9,0.639443040601001,-0.121804130470641,0.650940587436951
1772640368,"SR_none__LR_trend","p05_E_short_r1_none_trend",5,1,"E_short",10,-0.632841414038681,0,0.632841414038681
1772640368,"SR_none__LR_trend","p05_E_short_r1_none_trend",5,1,"E_short",11,-0.516474722629846,0.354119693315782,0.626216333474016
1772640368,"SR_none__LR_trend","p05_E_short_r1_none_trend",5,1,"E_short",12,-0.516474722629846,-0.354119693315782,0.626216333474016
1772640368,"SR_none__LR_trend","p05_E_short_r1_none_trend",5,1,"E_short",13,-0.0274994786203283,0.318034554761826,0.31922123887195
1772640368,"SR_none__LR_trend","p05_E_short_r1_none_trend",5,1,"E_short",14,-0.0274994786203283,-0.318034554761826,0.31922123887195
1772640368,"SR_none__LR_trend","p05_E_short_r1_none_trend",5,1,"E_short",15,0,0,0
1772640368,"SR_none__LR_trend","p05_E_short_r1_none_trend",5,1,"E_short",16,0,0,0
1772640368,"SR_none__LR_trend","p05_E_short_r1_none_trend",5,1,"E_short",17,0,0,0
1772640368,"SR_none__LR_trend","p05_E_short_r1_none_trend",5,1,"E_short",18,0,0,0
1772640368,"SR_none__LR_trend","p05_E_short_r2_none_trend",5,2,"E_short",1,1.15937857942436,0,1.15937857942436
1772640368,"SR_none__LR_trend","p05_E_short_r2_none_trend",5,2,"E_short",2,1,0,1
1772640368,"SR_none__LR_trend","p05_E_short_r2_none_trend",5,2,"E_short",3,0.833139674377789,0.181852616258941,0.852755586943029
1772640368,"SR_none__LR_trend","p05_E_short_r2_none_trend",5,2,"E_short",4,0.833139674377789,-0.181852616258941,0.852755586943029
1772640368,"SR_none__LR_trend","p05_E_short_r2_none_trend",5,2,"E_short",5,0.452023445640717,0.63616523583386,0.780404640358101
1772640368,"SR_none__LR_trend","p05_E_short_r2_none_trend",5,2,"E_short",6,0.452023445640717,-0.63616523583386,0.780404640358101
1772640368,"SR_none__LR_trend","p05_E_short_r2_none_trend",5,2,"E_short",7,-0.0679265602116613,0.723910780445405,0.727090665341856
1772640368,"SR_none__LR_trend","p05_E_short_r2_none_trend",5,2,"E_short",8,-0.0679265602116613,-0.723910780445405,0.727090665341856
1772640368,"SR_none__LR_trend","p05_E_short_r2_none_trend",5,2,"E_short",9,0.622080160512629,0,0.622080160512629
1772640368,"SR_none__LR_trend","p05_E_short_r2_none_trend",5,2,"E_short",10,-0.613408154854189,0,0.613408154854189
1772640368,"SR_none__LR_trend","p05_E_short_r2_none_trend",5,2,"E_short",11,-0.498809848484139,0.33762003906166,0.602327614941211
1772640368,"SR_none__LR_trend","p05_E_short_r2_none_trend",5,2,"E_short",12,-0.498809848484139,-0.33762003906166,0.602327614941211
1772640368,"SR_none__LR_trend","p05_E_short_r2_none_trend",5,2,"E_short",13,-0.0866379638115341,0.300932267275014,0.313155498531782
1772640368,"SR_none__LR_trend","p05_E_short_r2_none_trend",5,2,"E_short",14,-0.0866379638115341,-0.300932267275014,0.313155498531782
1772640368,"SR_none__LR_trend","p05_E_short_r2_none_trend",5,2,"E_short",15,0,0,0
1772640368,"SR_none__LR_trend","p05_E_short_r2_none_trend",5,2,"E_short",16,0,0,0
1772640368,"SR_none__LR_trend","p05_E_short_r2_none_trend",5,2,"E_short",17,0,0,0
1772640368,"SR_none__LR_trend","p05_E_short_r2_none_trend",5,2,"E_short",18,0,0,0
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",1,1.00644426796853,0,1.00644426796853
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",2,0.999999999999999,0,0.999999999999999
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",3,0.999999999999975,0,0.999999999999975
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",4,0.828812515851549,0.190686926653837,0.850465572747575
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",5,0.828812515851549,-0.190686926653837,0.850465572747575
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",6,-0.134981810323199,0.834725835210519,0.84556922193634
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",7,-0.134981810323199,-0.834725835210519,0.84556922193634
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",8,0.542261859345699,0.612608939523811,0.818130574471791
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",9,0.542261859345699,-0.612608939523811,0.818130574471791
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",10,-0.74137682735807,0.249728663424294,0.782306848672055
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",11,-0.74137682735807,-0.249728663424294,0.782306848672055
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",12,-0.424916873552826,0.651473014368893,0.777799098662888
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",13,-0.424916873552826,-0.651473014368893,0.777799098662888
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",14,-0.768210386347145,0,0.768210386347145
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",15,0.418552581510401,0.608429353751026,0.738493427184638
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",16,0.418552581510401,-0.608429353751026,0.738493427184638
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",17,0.296504454766143,0.633699246528072,0.699635352699114
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",18,0.296504454766143,-0.633699246528072,0.699635352699114
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",19,-0.140840398827,0.534013459826994,0.552273838976775
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",20,-0.140840398827,-0.534013459826994,0.552273838976775
1772640368,"SR_none__LR_trend","p06_sym_r1_none_trend",6,1,"sym",21,-0.0408383653844604,0,0.0408383653844604
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",1,1.05081897659372,0,1.05081897659372
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",2,0.999999999999999,0,0.999999999999999
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",3,0.874801850135889,0.224669776452456,0.903191444519029
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",4,0.874801850135889,-0.224669776452456,0.903191444519029
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",5,0.381611473466934,0.750581725084144,0.842021521525367
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",6,0.381611473466934,-0.750581725084144,0.842021521525367
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",7,0.53659120726276,0.616337697227517,0.817191703785241
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",8,0.53659120726276,-0.616337697227517,0.817191703785241
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",9,-0.153397958869871,0.799905738349479,0.814481506254051
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",10,-0.153397958869871,-0.799905738349479,0.814481506254051
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",11,-0.750271101563345,0.183059337073413,0.772280678724279
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",12,-0.750271101563345,-0.183059337073413,0.772280678724279
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",13,-0.456575528224013,0.60822717418959,0.76052712535168
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",14,-0.456575528224013,-0.60822717418959,0.76052712535168
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",15,-0.709738284473015,0,0.709738284473015
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",16,-0.273460950079157,0.622735343034557,0.680132486124992
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",17,-0.273460950079157,-0.622735343034557,0.680132486124992
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",18,0.588343227498973,0.325801757384599,0.672528466653123
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",19,0.588343227498973,-0.325801757384599,0.672528466653123
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",20,0.180730184246292,0.547053711892066,0.576134674527221
1772640368,"SR_none__LR_trend","p06_sym_r2_none_trend",6,2,"sym",21,0.180730184246292,-0.547053711892066,0.576134674527221
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",1,1,0,1
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",2,0.999999999999999,0,0.999999999999999
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",3,0.961603527538211,0,0.961603527538211
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",4,0.191968713602825,0.691428585857102,0.717583079749429
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",5,0.191968713602825,-0.691428585857102,0.717583079749429
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",6,0.69415690543097,0,0.69415690543097
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",7,-0.453114889999971,0.258900877805764,0.521864702838084
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",8,-0.453114889999971,-0.258900877805764,0.521864702838084
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",9,-0.0491189054593815,0,0.0491189054593815
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",10,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",11,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",12,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",13,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",14,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",15,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",16,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",17,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",18,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",19,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",20,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r1_none_trend",6,1,"Y_only",21,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",1,1.18178822627623,0,1.18178822627623
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",2,0.999999999999998,0,0.999999999999998
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",3,0.921187398006422,0,0.921187398006422
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",4,0.140326854643186,0.649603247441333,0.664587093781075
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",5,0.140326854643186,-0.649603247441333,0.664587093781075
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",6,-0.529456306991514,0.260022489589116,0.589860726023707
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",7,-0.529456306991514,-0.260022489589116,0.589860726023707
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",8,0.307210215058582,0.345589272744731,0.462396000926232
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",9,0.307210215058582,-0.345589272744731,0.462396000926232
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",10,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",11,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",12,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",13,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",14,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",15,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",16,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",17,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",18,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",19,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",20,0,0,0
1772640368,"SR_none__LR_trend","p06_Y_only_r2_none_trend",6,2,"Y_only",21,0,0,0
1772640368,"SR_none__LR_trend","p06_K_only_r1_none_trend",6,1,"K_only",1,1,0,1
1772640368,"SR_none__LR_trend","p06_K_only_r1_none_trend",6,1,"K_only",2,0.999999999999998,0,0.999999999999998
1772640368,"SR_none__LR_trend","p06_K_only_r1_none_trend",6,1,"K_only",3,0.918363468706216,0.102438194255788,0.924059004769988
1772640368,"SR_none__LR_trend","p06_K_only_r1_none_trend",6,1,"K_only",4,0.918363468706216,-0.102438194255788,0.924059004769988
1772640368,"SR_none__LR_trend","p06_K_only_r1_none_trend",6,1,"K_only",5,0.460640999889518,0.666704192967322,0.810360791067425
