"run_id","det_tag","include","LRinclude","p","r","q_tag","qY","qK","cell_id","status","fit_term_source","covariance_source","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen_raw","RICOMP_pen_raw","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","theta_hat","alpha_y","alpha_k","Pi_11","Pi_12","Pi_21","Pi_22","SR_norm_total","share_Y","share_K","stability_margin","unit_root_count","unstable_count","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772573620,"SR_none__LR_none","none","none",5,1,"Y_only",5,0,"p05_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",275.473616363559,59,57,10,3,0,3,16,-14.9797112355585,-13.812317338576,0.312902882509762,0.312902882509762,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-518.947232727118,-486.258412441765,-506.243243248078,-505.347232727118,0.883915337664991,0.163321797721621,0.108241368607537,0.163321797721621,-0.14436264198116,0.108241368607537,-0.0956762058820522,0.916641438797856,1,0,0.0157751907694665,1,0,0,NA,NA,"shaikh_window",1947,2011,56.2970969522459,39.9526868095695,46.3046815490891,4,-449.870951031254
1772573620,"SR_none__LR_none","none","none",5,1,"Y_only",5,0,"p05_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",275.473616363559,59,57,10,3,0,3,16,-14.9797112355585,-13.812317338576,0.312902882509762,0.312902882509762,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-518.947232727118,-486.258412441765,-506.243243248078,-505.347232727118,0.883915337664991,0.163321797721621,0.108241368607537,0.163321797721621,-0.14436264198116,0.108241368607537,-0.0956762058820522,0.916641438797856,1,0,0.0157751907694665,1,0,0,NA,NA,"shaikh_window",1947,2011,56.2970969522459,39.9526868095695,46.3046815490891,6,-425.612643424247
1772573620,"SR_none__LR_none","none","none",5,1,"Y_only",5,0,"p05_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",275.473616363559,59,57,10,3,0,3,16,-14.9797112355585,-13.812317338576,0.312902882509762,0.312902882509762,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-518.947232727118,-486.258412441765,-506.243243248078,-505.347232727118,0.883915337664991,0.163321797721621,0.108241368607537,0.163321797721621,-0.14436264198116,0.108241368607537,-0.0956762058820522,0.916641438797856,1,0,0.0157751907694665,1,0,0,NA,NA,"shaikh_window",1947,2011,56.2970969522459,39.9526868095695,46.3046815490891,8,-401.354335817239
1772573620,"SR_none__LR_none","none","none",5,1,"K_only",0,5,"p05_K_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",282.148001064513,59,57,10,3,0,3,16,-15.2077231034768,-13.9646263462817,0.401178527794675,0.401178527794675,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-532.296002129026,-499.607181843673,-519.592012649987,-518.696002129026,0.883915337664991,0.137847869324665,0.0780784512246459,0.137847869324665,-0.121845845960511,0.0780784512246459,-0.0690147405785924,1.18784458636093,0,1,0.0220295628372502,1,0,0,NA,NA,"shaikh_window",1947,2011,42.9483275503372,26.6039174076609,32.9559121471805,1,-499.607181843673
1772573620,"SR_none__LR_none","none","none",5,1,"K_only",0,5,"p05_K_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",282.148001064513,59,57,10,3,0,3,16,-15.2077231034768,-13.9646263462817,0.401178527794675,0.401178527794675,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-532.296002129026,-499.607181843673,-519.592012649987,-518.696002129026,0.883915337664991,0.137847869324665,0.0780784512246459,0.137847869324665,-0.121845845960511,0.0780784512246459,-0.0690147405785924,1.18784458636093,0,1,0.0220295628372502,1,0,0,NA,NA,"shaikh_window",1947,2011,42.9483275503372,26.6039174076609,32.9559121471805,1.5,-493.542604941922
1772573620,"SR_none__LR_none","none","none",5,1,"K_only",0,5,"p05_K_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",282.148001064513,59,57,10,3,0,3,16,-15.2077231034768,-13.9646263462817,0.401178527794675,0.401178527794675,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-532.296002129026,-499.607181843673,-519.592012649987,-518.696002129026,0.883915337664991,0.137847869324665,0.0780784512246459,0.137847869324665,-0.121845845960511,0.0780784512246459,-0.0690147405785924,1.18784458636093,0,1,0.0220295628372502,1,0,0,NA,NA,"shaikh_window",1947,2011,42.9483275503372,26.6039174076609,32.9559121471805,2,-487.47802804017
1772573620,"SR_none__LR_none","none","none",5,1,"K_only",0,5,"p05_K_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",282.148001064513,59,57,10,3,0,3,16,-15.2077231034768,-13.9646263462817,0.401178527794675,0.401178527794675,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-532.296002129026,-499.607181843673,-519.592012649987,-518.696002129026,0.883915337664991,0.137847869324665,0.0780784512246459,0.137847869324665,-0.121845845960511,0.0780784512246459,-0.0690147405785924,1.18784458636093,0,1,0.0220295628372502,1,0,0,NA,NA,"shaikh_window",1947,2011,42.9483275503372,26.6039174076609,32.9559121471805,3,-475.348874236666
1772573620,"SR_none__LR_none","none","none",5,1,"K_only",0,5,"p05_K_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",282.148001064513,59,57,10,3,0,3,16,-15.2077231034768,-13.9646263462817,0.401178527794675,0.401178527794675,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-532.296002129026,-499.607181843673,-519.592012649987,-518.696002129026,0.883915337664991,0.137847869324665,0.0780784512246459,0.137847869324665,-0.121845845960511,0.0780784512246459,-0.0690147405785924,1.18784458636093,0,1,0.0220295628372502,1,0,0,NA,NA,"shaikh_window",1947,2011,42.9483275503372,26.6039174076609,32.9559121471805,4,-463.219720433162
1772573620,"SR_none__LR_none","none","none",5,1,"K_only",0,5,"p05_K_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",282.148001064513,59,57,10,3,0,3,16,-15.2077231034768,-13.9646263462817,0.401178527794675,0.401178527794675,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-532.296002129026,-499.607181843673,-519.592012649987,-518.696002129026,0.883915337664991,0.137847869324665,0.0780784512246459,0.137847869324665,-0.121845845960511,0.0780784512246459,-0.0690147405785924,1.18784458636093,0,1,0.0220295628372502,1,0,0,NA,NA,"shaikh_window",1947,2011,42.9483275503372,26.6039174076609,32.9559121471805,6,-438.961412826155
1772573620,"SR_none__LR_none","none","none",5,1,"K_only",0,5,"p05_K_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",282.148001064513,59,57,10,3,0,3,16,-15.2077231034768,-13.9646263462817,0.401178527794675,0.401178527794675,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-532.296002129026,-499.607181843673,-519.592012649987,-518.696002129026,0.883915337664991,0.137847869324665,0.0780784512246459,0.137847869324665,-0.121845845960511,0.0780784512246459,-0.0690147405785924,1.18784458636093,0,1,0.0220295628372502,1,0,0,NA,NA,"shaikh_window",1947,2011,42.9483275503372,26.6039174076609,32.9559121471805,8,-414.703105219148
1772573620,"SR_none__LR_none","none","none",5,1,"Y_short",1,5,"p05_Y_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",283.455228247092,59,57,12,3,0,3,18,-15.252106829871,-13.9847751914724,0.413958335682601,0.413958335682601,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-530.910456494184,-494.135533673162,-516.618468330265,-512.910456494184,0.883915337664991,0.128421695457308,0.0584105618129382,0.128421695457308,-0.113513906303657,0.0584105618129382,-0.0516299914680851,1.30145791171213,0.141616364583634,0.977541717684571,0.022069700322819,1,0,0,NA,NA,"shaikh_window",1947,2011,48.4199757208488,27.9894630425033,35.9294564669028,1,-494.135533673162
1772573620,"SR_none__LR_none","none","none",5,1,"Y_short",1,5,"p05_Y_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",283.455228247092,59,57,12,3,0,3,18,-15.252106829871,-13.9847751914724,0.413958335682601,0.413958335682601,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-530.910456494184,-494.135533673162,-516.618468330265,-512.910456494184,0.883915337664991,0.128421695457308,0.0584105618129382,0.128421695457308,-0.113513906303657,0.0584105618129382,-0.0516299914680851,1.30145791171213,0.141616364583634,0.977541717684571,0.022069700322819,1,0,0,NA,NA,"shaikh_window",1947,2011,48.4199757208488,27.9894630425033,35.9294564669028,1.5,-488.07095677141
1772573620,"SR_none__LR_none","none","none",5,1,"Y_short",1,5,"p05_Y_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",283.455228247092,59,57,12,3,0,3,18,-15.252106829871,-13.9847751914724,0.413958335682601,0.413958335682601,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-530.910456494184,-494.135533673162,-516.618468330265,-512.910456494184,0.883915337664991,0.128421695457308,0.0584105618129382,0.128421695457308,-0.113513906303657,0.0584105618129382,-0.0516299914680851,1.30145791171213,0.141616364583634,0.977541717684571,0.022069700322819,1,0,0,NA,NA,"shaikh_window",1947,2011,48.4199757208488,27.9894630425033,35.9294564669028,2,-482.006379869658
1772573620,"SR_none__LR_none","none","none",5,1,"Y_short",1,5,"p05_Y_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",283.455228247092,59,57,12,3,0,3,18,-15.252106829871,-13.9847751914724,0.413958335682601,0.413958335682601,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-530.910456494184,-494.135533673162,-516.618468330265,-512.910456494184,0.883915337664991,0.128421695457308,0.0584105618129382,0.128421695457308,-0.113513906303657,0.0584105618129382,-0.0516299914680851,1.30145791171213,0.141616364583634,0.977541717684571,0.022069700322819,1,0,0,NA,NA,"shaikh_window",1947,2011,48.4199757208488,27.9894630425033,35.9294564669028,3,-469.877226066155
1772573620,"SR_none__LR_none","none","none",5,1,"Y_short",1,5,"p05_Y_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",283.455228247092,59,57,12,3,0,3,18,-15.252106829871,-13.9847751914724,0.413958335682601,0.413958335682601,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-530.910456494184,-494.135533673162,-516.618468330265,-512.910456494184,0.883915337664991,0.128421695457308,0.0584105618129382,0.128421695457308,-0.113513906303657,0.0584105618129382,-0.0516299914680851,1.30145791171213,0.141616364583634,0.977541717684571,0.022069700322819,1,0,0,NA,NA,"shaikh_window",1947,2011,48.4199757208488,27.9894630425033,35.9294564669028,4,-457.748072262651
1772573620,"SR_none__LR_none","none","none",5,1,"Y_short",1,5,"p05_Y_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",283.455228247092,59,57,12,3,0,3,18,-15.252106829871,-13.9847751914724,0.413958335682601,0.413958335682601,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-530.910456494184,-494.135533673162,-516.618468330265,-512.910456494184,0.883915337664991,0.128421695457308,0.0584105618129382,0.128421695457308,-0.113513906303657,0.0584105618129382,-0.0516299914680851,1.30145791171213,0.141616364583634,0.977541717684571,0.022069700322819,1,0,0,NA,NA,"shaikh_window",1947,2011,48.4199757208488,27.9894630425033,35.9294564669028,6,-433.489764655644
1772573620,"SR_none__LR_none","none","none",5,1,"Y_short",1,5,"p05_Y_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",283.455228247092,59,57,12,3,0,3,18,-15.252106829871,-13.9847751914724,0.413958335682601,0.413958335682601,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-530.910456494184,-494.135533673162,-516.618468330265,-512.910456494184,0.883915337664991,0.128421695457308,0.0584105618129382,0.128421695457308,-0.113513906303657,0.0584105618129382,-0.0516299914680851,1.30145791171213,0.141616364583634,0.977541717684571,0.022069700322819,1,0,0,NA,NA,"shaikh_window",1947,2011,48.4199757208488,27.9894630425033,35.9294564669028,8,-409.231457048636
1772573620,"SR_none__LR_none","none","none",5,1,"K_short",5,1,"p05_K_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",283.668905407949,59,57,12,3,0,3,18,-15.2585395192616,-13.9872334189012,0.419251811664036,0.419251811664036,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-531.337810815898,-494.562887994876,-517.045822651979,-513.337810815898,0.883915337664991,0.186378051505417,0.09420446118768,0.186378051505417,-0.164742418329754,0.09420446118768,-0.0832687681202567,1.10021869360858,0.559782033639513,0.480465965504795,0.0192933201981836,1,0,0,NA,NA,"shaikh_window",1947,2011,47.9926213991346,27.5621087207892,35.5021021451887,1,-494.562887994876
1772573620,"SR_none__LR_none","none","none",5,1,"K_short",5,1,"p05_K_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",283.668905407949,59,57,12,3,0,3,18,-15.2585395192616,-13.9872334189012,0.419251811664036,0.419251811664036,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-531.337810815898,-494.562887994876,-517.045822651979,-513.337810815898,0.883915337664991,0.186378051505417,0.09420446118768,0.186378051505417,-0.164742418329754,0.09420446118768,-0.0832687681202567,1.10021869360858,0.559782033639513,0.480465965504795,0.0192933201981836,1,0,0,NA,NA,"shaikh_window",1947,2011,47.9926213991346,27.5621087207892,35.5021021451887,1.5,-488.498311093124
1772573620,"SR_none__LR_none","none","none",5,1,"K_short",5,1,"p05_K_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",283.668905407949,59,57,12,3,0,3,18,-15.2585395192616,-13.9872334189012,0.419251811664036,0.419251811664036,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-531.337810815898,-494.562887994876,-517.045822651979,-513.337810815898,0.883915337664991,0.186378051505417,0.09420446118768,0.186378051505417,-0.164742418329754,0.09420446118768,-0.0832687681202567,1.10021869360858,0.559782033639513,0.480465965504795,0.0192933201981836,1,0,0,NA,NA,"shaikh_window",1947,2011,47.9926213991346,27.5621087207892,35.5021021451887,2,-482.433734191372
1772573620,"SR_none__LR_none","none","none",5,1,"K_short",5,1,"p05_K_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",283.668905407949,59,57,12,3,0,3,18,-15.2585395192616,-13.9872334189012,0.419251811664036,0.419251811664036,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-531.337810815898,-494.562887994876,-517.045822651979,-513.337810815898,0.883915337664991,0.186378051505417,0.09420446118768,0.186378051505417,-0.164742418329754,0.09420446118768,-0.0832687681202567,1.10021869360858,0.559782033639513,0.480465965504795,0.0192933201981836,1,0,0,NA,NA,"shaikh_window",1947,2011,47.9926213991346,27.5621087207892,35.5021021451887,3,-470.304580387869
1772573620,"SR_none__LR_none","none","none",5,1,"K_short",5,1,"p05_K_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",283.668905407949,59,57,12,3,0,3,18,-15.2585395192616,-13.9872334189012,0.419251811664036,0.419251811664036,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-531.337810815898,-494.562887994876,-517.045822651979,-513.337810815898,0.883915337664991,0.186378051505417,0.09420446118768,0.186378051505417,-0.164742418329754,0.09420446118768,-0.0832687681202567,1.10021869360858,0.559782033639513,0.480465965504795,0.0192933201981836,1,0,0,NA,NA,"shaikh_window",1947,2011,47.9926213991346,27.5621087207892,35.5021021451887,4,-458.175426584365
1772573620,"SR_none__LR_none","none","none",5,1,"K_short",5,1,"p05_K_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",283.668905407949,59,57,12,3,0,3,18,-15.2585395192616,-13.9872334189012,0.419251811664036,0.419251811664036,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-531.337810815898,-494.562887994876,-517.045822651979,-513.337810815898,0.883915337664991,0.186378051505417,0.09420446118768,0.186378051505417,-0.164742418329754,0.09420446118768,-0.0832687681202567,1.10021869360858,0.559782033639513,0.480465965504795,0.0192933201981836,1,0,0,NA,NA,"shaikh_window",1947,2011,47.9926213991346,27.5621087207892,35.5021021451887,6,-433.917118977358
1772573620,"SR_none__LR_none","none","none",5,1,"K_short",5,1,"p05_K_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",283.668905407949,59,57,12,3,0,3,18,-15.2585395192616,-13.9872334189012,0.419251811664036,0.419251811664036,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-531.337810815898,-494.562887994876,-517.045822651979,-513.337810815898,0.883915337664991,0.186378051505417,0.09420446118768,0.186378051505417,-0.164742418329754,0.09420446118768,-0.0832687681202567,1.10021869360858,0.559782033639513,0.480465965504795,0.0192933201981836,1,0,0,NA,NA,"shaikh_window",1947,2011,47.9926213991346,27.5621087207892,35.5021021451887,8,-409.65881137035
1772573620,"SR_none__LR_none","none","none",6,1,"sym",6,6,"p06_sym_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",282.64697269569,58,57,24,3,0,3,30,-15.3900374691519,-14.0897561234456,0.442456066718451,0.442456066718451,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-505.29394539138,-444.002407356343,-481.473965118181,-433.755483852918,0.881571991522826,0.189915282546386,0.0717552709687191,0.189915282546386,-0.167423993855038,0.0717552709687191,-0.0632574371301538,1.77268425924132,0.556325320589418,0.772489726114943,0.0240433814546269,1,0,0,NA,NA,"shaikh_window",1947,2011,98.5531020376676,53.6059741453075,71.0739596789864,1,-444.002407356343
1772573620,"SR_none__LR_none","none","none",6,1,"sym",6,6,"p06_sym_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",282.64697269569,58,57,24,3,0,3,30,-15.3900374691519,-14.0897561234456,0.442456066718451,0.442456066718451,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-505.29394539138,-444.002407356343,-481.473965118181,-433.755483852918,0.881571991522826,0.189915282546386,0.0717552709687191,0.189915282546386,-0.167423993855038,0.0717552709687191,-0.0632574371301538,1.77268425924132,0.556325320589418,0.772489726114943,0.0240433814546269,1,0,0,NA,NA,"shaikh_window",1947,2011,98.5531020376676,53.6059741453075,71.0739596789864,1.5,-437.937830454591
1772573620,"SR_none__LR_none","none","none",6,1,"sym",6,6,"p06_sym_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",282.64697269569,58,57,24,3,0,3,30,-15.3900374691519,-14.0897561234456,0.442456066718451,0.442456066718451,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-505.29394539138,-444.002407356343,-481.473965118181,-433.755483852918,0.881571991522826,0.189915282546386,0.0717552709687191,0.189915282546386,-0.167423993855038,0.0717552709687191,-0.0632574371301538,1.77268425924132,0.556325320589418,0.772489726114943,0.0240433814546269,1,0,0,NA,NA,"shaikh_window",1947,2011,98.5531020376676,53.6059741453075,71.0739596789864,2,-431.873253552839
1772573620,"SR_none__LR_none","none","none",6,1,"sym",6,6,"p06_sym_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",282.64697269569,58,57,24,3,0,3,30,-15.3900374691519,-14.0897561234456,0.442456066718451,0.442456066718451,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-505.29394539138,-444.002407356343,-481.473965118181,-433.755483852918,0.881571991522826,0.189915282546386,0.0717552709687191,0.189915282546386,-0.167423993855038,0.0717552709687191,-0.0632574371301538,1.77268425924132,0.556325320589418,0.772489726114943,0.0240433814546269,1,0,0,NA,NA,"shaikh_window",1947,2011,98.5531020376676,53.6059741453075,71.0739596789864,3,-419.744099749336
1772573620,"SR_none__LR_none","none","none",6,1,"sym",6,6,"p06_sym_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",282.64697269569,58,57,24,3,0,3,30,-15.3900374691519,-14.0897561234456,0.442456066718451,0.442456066718451,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-505.29394539138,-444.002407356343,-481.473965118181,-433.755483852918,0.881571991522826,0.189915282546386,0.0717552709687191,0.189915282546386,-0.167423993855038,0.0717552709687191,-0.0632574371301538,1.77268425924132,0.556325320589418,0.772489726114943,0.0240433814546269,1,0,0,NA,NA,"shaikh_window",1947,2011,98.5531020376676,53.6059741453075,71.0739596789864,4,-407.614945945832
1772573620,"SR_none__LR_none","none","none",6,1,"sym",6,6,"p06_sym_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",282.64697269569,58,57,24,3,0,3,30,-15.3900374691519,-14.0897561234456,0.442456066718451,0.442456066718451,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-505.29394539138,-444.002407356343,-481.473965118181,-433.755483852918,0.881571991522826,0.189915282546386,0.0717552709687191,0.189915282546386,-0.167423993855038,0.0717552709687191,-0.0632574371301538,1.77268425924132,0.556325320589418,0.772489726114943,0.0240433814546269,1,0,0,NA,NA,"shaikh_window",1947,2011,98.5531020376676,53.6059741453075,71.0739596789864,6,-383.356638338825
1772573620,"SR_none__LR_none","none","none",6,1,"sym",6,6,"p06_sym_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",282.64697269569,58,57,24,3,0,3,30,-15.3900374691519,-14.0897561234456,0.442456066718451,0.442456066718451,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-505.29394539138,-444.002407356343,-481.473965118181,-433.755483852918,0.881571991522826,0.189915282546386,0.0717552709687191,0.189915282546386,-0.167423993855038,0.0717552709687191,-0.0632574371301538,1.77268425924132,0.556325320589418,0.772489726114943,0.0240433814546269,1,0,0,NA,NA,"shaikh_window",1947,2011,98.5531020376676,53.6059741453075,71.0739596789864,8,-359.098330731817
1772573620,"SR_none__LR_none","none","none",6,1,"Y_only",6,0,"p06_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",271.766203192153,58,57,12,3,0,3,18,-15.0122967366423,-13.8756875032515,0.298281047054692,0.298281047054692,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-507.532406384307,-470.757483563285,-493.240418220388,-489.532406384307,0.881571991522826,0.197572329645625,0.103675074905943,0.197572329645625,-0.174174232115498,0.103675074905943,-0.0913970422561101,1.3931577467175,1,0,0.015107063510901,1,0,0,NA,NA,"shaikh_window",1947,2011,71.7980258307259,51.3675131523804,59.3075065767799,1,-470.757483563285
1772573620,"SR_none__LR_none","none","none",6,1,"Y_only",6,0,"p06_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",271.766203192153,58,57,12,3,0,3,18,-15.0122967366423,-13.8756875032515,0.298281047054692,0.298281047054692,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-507.532406384307,-470.757483563285,-493.240418220388,-489.532406384307,0.881571991522826,0.197572329645625,0.103675074905943,0.197572329645625,-0.174174232115498,0.103675074905943,-0.0913970422561101,1.3931577467175,1,0,0.015107063510901,1,0,0,NA,NA,"shaikh_window",1947,2011,71.7980258307259,51.3675131523804,59.3075065767799,1.5,-464.692906661533
1772573620,"SR_none__LR_none","none","none",6,1,"Y_only",6,0,"p06_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",271.766203192153,58,57,12,3,0,3,18,-15.0122967366423,-13.8756875032515,0.298281047054692,0.298281047054692,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-507.532406384307,-470.757483563285,-493.240418220388,-489.532406384307,0.881571991522826,0.197572329645625,0.103675074905943,0.197572329645625,-0.174174232115498,0.103675074905943,-0.0913970422561101,1.3931577467175,1,0,0.015107063510901,1,0,0,NA,NA,"shaikh_window",1947,2011,71.7980258307259,51.3675131523804,59.3075065767799,2,-458.628329759781
1772573620,"SR_none__LR_none","none","none",6,1,"Y_only",6,0,"p06_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",271.766203192153,58,57,12,3,0,3,18,-15.0122967366423,-13.8756875032515,0.298281047054692,0.298281047054692,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-507.532406384307,-470.757483563285,-493.240418220388,-489.532406384307,0.881571991522826,0.197572329645625,0.103675074905943,0.197572329645625,-0.174174232115498,0.103675074905943,-0.0913970422561101,1.3931577467175,1,0,0.015107063510901,1,0,0,NA,NA,"shaikh_window",1947,2011,71.7980258307259,51.3675131523804,59.3075065767799,3,-446.499175956277
1772573620,"SR_none__LR_none","none","none",6,1,"Y_only",6,0,"p06_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",271.766203192153,58,57,12,3,0,3,18,-15.0122967366423,-13.8756875032515,0.298281047054692,0.298281047054692,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-507.532406384307,-470.757483563285,-493.240418220388,-489.532406384307,0.881571991522826,0.197572329645625,0.103675074905943,0.197572329645625,-0.174174232115498,0.103675074905943,-0.0913970422561101,1.3931577467175,1,0,0.015107063510901,1,0,0,NA,NA,"shaikh_window",1947,2011,71.7980258307259,51.3675131523804,59.3075065767799,4,-434.370022152774
1772573620,"SR_none__LR_none","none","none",6,1,"Y_only",6,0,"p06_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",271.766203192153,58,57,12,3,0,3,18,-15.0122967366423,-13.8756875032515,0.298281047054692,0.298281047054692,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-507.532406384307,-470.757483563285,-493.240418220388,-489.532406384307,0.881571991522826,0.197572329645625,0.103675074905943,0.197572329645625,-0.174174232115498,0.103675074905943,-0.0913970422561101,1.3931577467175,1,0,0.015107063510901,1,0,0,NA,NA,"shaikh_window",1947,2011,71.7980258307259,51.3675131523804,59.3075065767799,6,-410.111714545767
1772573620,"SR_none__LR_none","none","none",6,1,"Y_only",6,0,"p06_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",271.766203192153,58,57,12,3,0,3,18,-15.0122967366423,-13.8756875032515,0.298281047054692,0.298281047054692,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-507.532406384307,-470.757483563285,-493.240418220388,-489.532406384307,0.881571991522826,0.197572329645625,0.103675074905943,0.197572329645625,-0.174174232115498,0.103675074905943,-0.0913970422561101,1.3931577467175,1,0,0.015107063510901,1,0,0,NA,NA,"shaikh_window",1947,2011,71.7980258307259,51.3675131523804,59.3075065767799,8,-385.853406938759
