"run_id","det_tag","cell_id","status","include","LRinclude","p","r","q_tag","qY","qK","qE","model_class","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","stability_margin","unit_root_count","unstable_count","expected_unit_roots","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772640376,"SR_const__LR_none","p01_K_only_r2_const_none","computed","const","none",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",461.596390719668,63,57,3,8,3,6,20,0.98288816567581,0.98288816567581,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-883.192781439337,-842.331756082646,-867.312794590538,-859.859448106003,0.0583152960336172,1,0,1,0,NA,NA,"shaikh_window",1947,2011,49.1201823667865,45.0340798311173,46.6220785159971,1,-842.331756082646
1772640376,"SR_const__LR_none","p01_K_only_r2_const_none","computed","const","none",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",461.596390719668,63,57,3,8,3,6,20,0.98288816567581,0.98288816567581,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-883.192781439337,-842.331756082646,-867.312794590538,-859.859448106003,0.0583152960336172,1,0,1,0,NA,NA,"shaikh_window",1947,2011,49.1201823667865,45.0340798311173,46.6220785159971,1.5,-826.159551011307
1772640376,"SR_const__LR_none","p01_K_only_r2_const_none","computed","const","none",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",461.596390719668,63,57,3,8,3,6,20,0.98288816567581,0.98288816567581,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-883.192781439337,-842.331756082646,-867.312794590538,-859.859448106003,0.0583152960336172,1,0,1,0,NA,NA,"shaikh_window",1947,2011,49.1201823667865,45.0340798311173,46.6220785159971,2,-809.987345939969
1772640376,"SR_const__LR_none","p01_K_only_r2_const_none","computed","const","none",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",461.596390719668,63,57,3,8,3,6,20,0.98288816567581,0.98288816567581,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-883.192781439337,-842.331756082646,-867.312794590538,-859.859448106003,0.0583152960336172,1,0,1,0,NA,NA,"shaikh_window",1947,2011,49.1201823667865,45.0340798311173,46.6220785159971,3,-777.642935797293
1772640376,"SR_const__LR_none","p01_K_only_r2_const_none","computed","const","none",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",461.596390719668,63,57,3,8,3,6,20,0.98288816567581,0.98288816567581,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-883.192781439337,-842.331756082646,-867.312794590538,-859.859448106003,0.0583152960336172,1,0,1,0,NA,NA,"shaikh_window",1947,2011,49.1201823667865,45.0340798311173,46.6220785159971,4,-745.298525654616
1772640376,"SR_const__LR_none","p01_K_only_r2_const_none","computed","const","none",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",461.596390719668,63,57,3,8,3,6,20,0.98288816567581,0.98288816567581,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-883.192781439337,-842.331756082646,-867.312794590538,-859.859448106003,0.0583152960336172,1,0,1,0,NA,NA,"shaikh_window",1947,2011,49.1201823667865,45.0340798311173,46.6220785159971,6,-680.609705369264
1772640376,"SR_const__LR_none","p01_K_only_r2_const_none","computed","const","none",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",461.596390719668,63,57,3,8,3,6,20,0.98288816567581,0.98288816567581,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-883.192781439337,-842.331756082646,-867.312794590538,-859.859448106003,0.0583152960336172,1,0,1,0,NA,NA,"shaikh_window",1947,2011,49.1201823667865,45.0340798311173,46.6220785159971,8,-615.920885083911
1772640376,"SR_const__LR_none","p01_E_only_r0_const_none","computed","const","none",1,0,"E_only",0,0,1,"VAR_diff_r0",466.119789522594,63,57,3,0,3,6,12,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-908.239579045189,-883.722963831174,-898.71158693591,-901.14866995428,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,7.72897461825778,19.9872822252651,15.2232861706253,1,-883.722963831174
1772640376,"SR_const__LR_none","p01_E_only_r0_const_none","computed","const","none",1,0,"E_only",0,0,1,"VAR_diff_r0",466.119789522594,63,57,3,0,3,6,12,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-908.239579045189,-883.722963831174,-898.71158693591,-901.14866995428,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,7.72897461825778,19.9872822252651,15.2232861706253,1.5,-883.722963831174
1772640376,"SR_const__LR_none","p01_E_only_r0_const_none","computed","const","none",1,0,"E_only",0,0,1,"VAR_diff_r0",466.119789522594,63,57,3,0,3,6,12,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-908.239579045189,-883.722963831174,-898.71158693591,-901.14866995428,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,7.72897461825778,19.9872822252651,15.2232861706253,2,-883.722963831174
1772640376,"SR_const__LR_none","p01_E_only_r0_const_none","computed","const","none",1,0,"E_only",0,0,1,"VAR_diff_r0",466.119789522594,63,57,3,0,3,6,12,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-908.239579045189,-883.722963831174,-898.71158693591,-901.14866995428,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,7.72897461825778,19.9872822252651,15.2232861706253,3,-883.722963831174
1772640376,"SR_const__LR_none","p01_E_only_r0_const_none","computed","const","none",1,0,"E_only",0,0,1,"VAR_diff_r0",466.119789522594,63,57,3,0,3,6,12,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-908.239579045189,-883.722963831174,-898.71158693591,-901.14866995428,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,7.72897461825778,19.9872822252651,15.2232861706253,4,-883.722963831174
1772640376,"SR_const__LR_none","p01_E_only_r0_const_none","computed","const","none",1,0,"E_only",0,0,1,"VAR_diff_r0",466.119789522594,63,57,3,0,3,6,12,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-908.239579045189,-883.722963831174,-898.71158693591,-901.14866995428,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,7.72897461825778,19.9872822252651,15.2232861706253,6,-883.722963831174
1772640376,"SR_const__LR_none","p01_E_only_r0_const_none","computed","const","none",1,0,"E_only",0,0,1,"VAR_diff_r0",466.119789522594,63,57,3,0,3,6,12,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-908.239579045189,-883.722963831174,-898.71158693591,-901.14866995428,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,7.72897461825778,19.9872822252651,15.2232861706253,8,-883.722963831174
1772640376,"SR_const__LR_none","p01_E_only_r1_const_none","computed","const","none",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",456.553337753721,63,57,3,5,3,6,17,0.873118429619154,0.873118429619154,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-879.106675507443,-844.374803954255,-865.608686685964,-863.414367815135,-0.0289071161276622,2,1,2,0,NA,NA,"shaikh_window",1947,2011,47.0771344951769,49.1201857630114,48.3261864205714,1,-844.374803954255
1772640376,"SR_const__LR_none","p01_E_only_r1_const_none","computed","const","none",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",456.553337753721,63,57,3,5,3,6,17,0.873118429619154,0.873118429619154,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-879.106675507443,-844.374803954255,-865.608686685964,-863.414367815135,-0.0289071161276622,2,1,2,0,NA,NA,"shaikh_window",1947,2011,47.0771344951769,49.1201857630114,48.3261864205714,1.5,-834.267175784669
1772640376,"SR_const__LR_none","p01_E_only_r1_const_none","computed","const","none",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",456.553337753721,63,57,3,5,3,6,17,0.873118429619154,0.873118429619154,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-879.106675507443,-844.374803954255,-865.608686685964,-863.414367815135,-0.0289071161276622,2,1,2,0,NA,NA,"shaikh_window",1947,2011,47.0771344951769,49.1201857630114,48.3261864205714,2,-824.159547615083
1772640376,"SR_const__LR_none","p01_E_only_r1_const_none","computed","const","none",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",456.553337753721,63,57,3,5,3,6,17,0.873118429619154,0.873118429619154,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-879.106675507443,-844.374803954255,-865.608686685964,-863.414367815135,-0.0289071161276622,2,1,2,0,NA,NA,"shaikh_window",1947,2011,47.0771344951769,49.1201857630114,48.3261864205714,3,-803.94429127591
1772640376,"SR_const__LR_none","p01_E_only_r1_const_none","computed","const","none",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",456.553337753721,63,57,3,5,3,6,17,0.873118429619154,0.873118429619154,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-879.106675507443,-844.374803954255,-865.608686685964,-863.414367815135,-0.0289071161276622,2,1,2,0,NA,NA,"shaikh_window",1947,2011,47.0771344951769,49.1201857630114,48.3261864205714,4,-783.729034936737
1772640376,"SR_const__LR_none","p01_E_only_r1_const_none","computed","const","none",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",456.553337753721,63,57,3,5,3,6,17,0.873118429619154,0.873118429619154,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-879.106675507443,-844.374803954255,-865.608686685964,-863.414367815135,-0.0289071161276622,2,1,2,0,NA,NA,"shaikh_window",1947,2011,47.0771344951769,49.1201857630114,48.3261864205714,6,-743.298522258392
1772640376,"SR_const__LR_none","p01_E_only_r1_const_none","computed","const","none",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",456.553337753721,63,57,3,5,3,6,17,0.873118429619154,0.873118429619154,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-879.106675507443,-844.374803954255,-865.608686685964,-863.414367815135,-0.0289071161276622,2,1,2,0,NA,NA,"shaikh_window",1947,2011,47.0771344951769,49.1201857630114,48.3261864205714,8,-702.868009580046
1772640376,"SR_const__LR_none","p01_E_only_r2_const_none","computed","const","none",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",459.326394025199,63,57,3,8,3,6,20,0.892270579135051,0.892270579135051,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-878.652788050398,-837.791762693707,-862.772801201599,-855.319454717065,-0.0215971909443053,1,1,1,0,NA,NA,"shaikh_window",1947,2011,53.6601757557249,49.5740732200558,51.1620719049356,1,-837.791762693707
1772640376,"SR_const__LR_none","p01_E_only_r2_const_none","computed","const","none",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",459.326394025199,63,57,3,8,3,6,20,0.892270579135051,0.892270579135051,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-878.652788050398,-837.791762693707,-862.772801201599,-855.319454717065,-0.0215971909443053,1,1,1,0,NA,NA,"shaikh_window",1947,2011,53.6601757557249,49.5740732200558,51.1620719049356,1.5,-821.619557622369
1772640376,"SR_const__LR_none","p01_E_only_r2_const_none","computed","const","none",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",459.326394025199,63,57,3,8,3,6,20,0.892270579135051,0.892270579135051,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-878.652788050398,-837.791762693707,-862.772801201599,-855.319454717065,-0.0215971909443053,1,1,1,0,NA,NA,"shaikh_window",1947,2011,53.6601757557249,49.5740732200558,51.1620719049356,2,-805.447352551031
1772640376,"SR_const__LR_none","p01_E_only_r2_const_none","computed","const","none",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",459.326394025199,63,57,3,8,3,6,20,0.892270579135051,0.892270579135051,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-878.652788050398,-837.791762693707,-862.772801201599,-855.319454717065,-0.0215971909443053,1,1,1,0,NA,NA,"shaikh_window",1947,2011,53.6601757557249,49.5740732200558,51.1620719049356,3,-773.102942408354
1772640376,"SR_const__LR_none","p01_E_only_r2_const_none","computed","const","none",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",459.326394025199,63,57,3,8,3,6,20,0.892270579135051,0.892270579135051,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-878.652788050398,-837.791762693707,-862.772801201599,-855.319454717065,-0.0215971909443053,1,1,1,0,NA,NA,"shaikh_window",1947,2011,53.6601757557249,49.5740732200558,51.1620719049356,4,-740.758532265678
1772640376,"SR_const__LR_none","p01_E_only_r2_const_none","computed","const","none",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",459.326394025199,63,57,3,8,3,6,20,0.892270579135051,0.892270579135051,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-878.652788050398,-837.791762693707,-862.772801201599,-855.319454717065,-0.0215971909443053,1,1,1,0,NA,NA,"shaikh_window",1947,2011,53.6601757557249,49.5740732200558,51.1620719049356,6,-676.069711980325
1772640376,"SR_const__LR_none","p01_E_only_r2_const_none","computed","const","none",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",459.326394025199,63,57,3,8,3,6,20,0.892270579135051,0.892270579135051,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-878.652788050398,-837.791762693707,-862.772801201599,-855.319454717065,-0.0215971909443053,1,1,1,0,NA,NA,"shaikh_window",1947,2011,53.6601757557249,49.5740732200558,51.1620719049356,8,-611.380891694972
1772640376,"SR_const__LR_none","p01_Y_short_r0_const_none","computed","const","none",1,0,"Y_short",1,1,1,"VAR_diff_r0",466.119789522594,63,57,9,0,3,6,18,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-896.239579045189,-859.464656224167,-881.94759088127,-878.239579045189,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,31.9872822252651,31.9872822252651,31.9872822252651,1,-859.464656224167
1772640376,"SR_const__LR_none","p01_Y_short_r0_const_none","computed","const","none",1,0,"Y_short",1,1,1,"VAR_diff_r0",466.119789522594,63,57,9,0,3,6,18,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-896.239579045189,-859.464656224167,-881.94759088127,-878.239579045189,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,31.9872822252651,31.9872822252651,31.9872822252651,1.5,-859.464656224167
1772640376,"SR_const__LR_none","p01_Y_short_r0_const_none","computed","const","none",1,0,"Y_short",1,1,1,"VAR_diff_r0",466.119789522594,63,57,9,0,3,6,18,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-896.239579045189,-859.464656224167,-881.94759088127,-878.239579045189,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,31.9872822252651,31.9872822252651,31.9872822252651,2,-859.464656224167
1772640376,"SR_const__LR_none","p01_Y_short_r0_const_none","computed","const","none",1,0,"Y_short",1,1,1,"VAR_diff_r0",466.119789522594,63,57,9,0,3,6,18,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-896.239579045189,-859.464656224167,-881.94759088127,-878.239579045189,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,31.9872822252651,31.9872822252651,31.9872822252651,3,-859.464656224167
1772640376,"SR_const__LR_none","p01_Y_short_r0_const_none","computed","const","none",1,0,"Y_short",1,1,1,"VAR_diff_r0",466.119789522594,63,57,9,0,3,6,18,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-896.239579045189,-859.464656224167,-881.94759088127,-878.239579045189,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,31.9872822252651,31.9872822252651,31.9872822252651,4,-859.464656224167
1772640376,"SR_const__LR_none","p01_Y_short_r0_const_none","computed","const","none",1,0,"Y_short",1,1,1,"VAR_diff_r0",466.119789522594,63,57,9,0,3,6,18,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-896.239579045189,-859.464656224167,-881.94759088127,-878.239579045189,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,31.9872822252651,31.9872822252651,31.9872822252651,6,-859.464656224167
1772640376,"SR_const__LR_none","p01_Y_short_r0_const_none","computed","const","none",1,0,"Y_short",1,1,1,"VAR_diff_r0",466.119789522594,63,57,9,0,3,6,18,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-896.239579045189,-859.464656224167,-881.94759088127,-878.239579045189,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,31.9872822252651,31.9872822252651,31.9872822252651,8,-859.464656224167
1772640376,"SR_const__LR_none","p01_Y_short_r1_const_none","computed","const","none",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",474.879609065998,63,57,9,5,3,6,23,0.984921074121353,0.984921074121353,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-903.759218131997,-856.769038971802,-885.497233255878,-870.304672677451,0.0753446024699013,2,0,2,0,NA,NA,"shaikh_window",1947,2011,34.68289947763,24.4676431384572,28.437639850657,1,-856.769038971802
1772640376,"SR_const__LR_none","p01_Y_short_r1_const_none","computed","const","none",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",474.879609065998,63,57,9,5,3,6,23,0.984921074121353,0.984921074121353,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-903.759218131997,-856.769038971802,-885.497233255878,-870.304672677451,0.0753446024699013,2,0,2,0,NA,NA,"shaikh_window",1947,2011,34.68289947763,24.4676431384572,28.437639850657,1.5,-846.661410802216
1772640376,"SR_const__LR_none","p01_Y_short_r1_const_none","computed","const","none",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",474.879609065998,63,57,9,5,3,6,23,0.984921074121353,0.984921074121353,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-903.759218131997,-856.769038971802,-885.497233255878,-870.304672677451,0.0753446024699013,2,0,2,0,NA,NA,"shaikh_window",1947,2011,34.68289947763,24.4676431384572,28.437639850657,2,-836.553782632629
1772640376,"SR_const__LR_none","p01_Y_short_r1_const_none","computed","const","none",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",474.879609065998,63,57,9,5,3,6,23,0.984921074121353,0.984921074121353,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-903.759218131997,-856.769038971802,-885.497233255878,-870.304672677451,0.0753446024699013,2,0,2,0,NA,NA,"shaikh_window",1947,2011,34.68289947763,24.4676431384572,28.437639850657,3,-816.338526293457
1772640376,"SR_const__LR_none","p01_Y_short_r1_const_none","computed","const","none",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",474.879609065998,63,57,9,5,3,6,23,0.984921074121353,0.984921074121353,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-903.759218131997,-856.769038971802,-885.497233255878,-870.304672677451,0.0753446024699013,2,0,2,0,NA,NA,"shaikh_window",1947,2011,34.68289947763,24.4676431384572,28.437639850657,4,-796.123269954284
1772640376,"SR_const__LR_none","p01_Y_short_r1_const_none","computed","const","none",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",474.879609065998,63,57,9,5,3,6,23,0.984921074121353,0.984921074121353,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-903.759218131997,-856.769038971802,-885.497233255878,-870.304672677451,0.0753446024699013,2,0,2,0,NA,NA,"shaikh_window",1947,2011,34.68289947763,24.4676431384572,28.437639850657,6,-755.692757275938
1772640376,"SR_const__LR_none","p01_Y_short_r1_const_none","computed","const","none",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",474.879609065998,63,57,9,5,3,6,23,0.984921074121353,0.984921074121353,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-903.759218131997,-856.769038971802,-885.497233255878,-870.304672677451,0.0753446024699013,2,0,2,0,NA,NA,"shaikh_window",1947,2011,34.68289947763,24.4676431384572,28.437639850657,8,-715.262244597593
