"run_id","det_tag","cell_id","p","r","q_tag","eig_id","Re","Im","Mod"
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",19,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",20,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",21,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",22,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",23,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",24,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",1,1.49398255469727,0,1.49398255469727
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",2,1,0,1
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",3,0.787488821277612,0,0.787488821277612
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",4,-0.104980022526432,0.682770813502029,0.690794317362174
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",5,-0.104980022526432,-0.682770813502029,0.690794317362174
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",6,-0.667748996031762,0.156819835355108,0.685916308642847
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",7,-0.667748996031762,-0.156819835355108,0.685916308642847
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",8,0.313575231845806,0.56447657735258,0.645726902340946
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",9,0.313575231845806,-0.56447657735258,0.645726902340946
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",10,0.0648031644991578,0,0.0648031644991578
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",11,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",12,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",13,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",14,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",15,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",16,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",17,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",18,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",19,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",20,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",21,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",22,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",23,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r2_none_both",7,2,"Y_only",24,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",1,1.00276421078858,0.16438895651261,1.01614949267406
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",2,1.00276421078858,-0.16438895651261,1.01614949267406
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",3,1.00000000000001,0,1.00000000000001
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",4,1,0,1
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",5,0.415710522286627,0.667370263670783,0.786255878942619
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",6,0.415710522286627,-0.667370263670783,0.786255878942619
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",7,-0.42315757993282,0.555340644422233,0.698187345059979
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",8,-0.42315757993282,-0.555340644422233,0.698187345059979
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",9,-0.680985972438264,0,0.680985972438264
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",10,0.294376002312265,0,0.294376002312265
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",11,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",12,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",13,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",14,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",15,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",16,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",17,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",18,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",19,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",20,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",21,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",22,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",23,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r1_none_both",7,1,"K_only",24,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",1,0.999999999999989,0,0.999999999999989
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",2,0.978266240123995,0.158604675588119,0.991039999033717
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",3,0.978266240123995,-0.158604675588119,0.991039999033717
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",4,0.434656360311615,0.666337798203934,0.795570369530318
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",5,0.434656360311615,-0.666337798203934,0.795570369530318
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",6,-0.453275953499189,0.599194204343041,0.751327348456642
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",7,-0.453275953499189,-0.599194204343041,0.751327348456642
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",8,-0.732093041786293,0,0.732093041786293
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",9,0.210279966402607,0.337466216405981,0.39761930471954
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",10,0.210279966402607,-0.337466216405981,0.39761930471954
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",11,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",12,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",13,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",14,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",15,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",16,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",17,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",18,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",19,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",20,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",21,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",22,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",23,0,0,0
1772630511,"SR_none__LR_both","p07_K_only_r2_none_both",7,2,"K_only",24,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",1,1.23562544925956,0,1.23562544925956
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",2,1,0,1
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",3,1,0,1
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",4,0.519750423247806,0.579302889571865,0.778288083123843
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",5,0.519750423247806,-0.579302889571865,0.778288083123843
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",6,-0.0183199011671602,0.777680191837381,0.777895943912167
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",7,-0.0183199011671602,-0.777680191837381,0.777895943912167
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",8,-0.596361328178221,0.15446130523216,0.616039875787691
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",9,-0.596361328178221,-0.15446130523216,0.616039875787691
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",10,0.271244640222743,0,0.271244640222743
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",11,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",12,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",13,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",14,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",15,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",16,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",17,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",18,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",19,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",20,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",21,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",22,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",23,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r1_none_both",7,1,"E_only",24,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",1,1.1042622455051,0,1.1042622455051
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",2,0.999999999999991,0,0.999999999999991
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",3,0.953739309619498,0,0.953739309619498
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",4,-0.144649867120543,0.916549909449777,0.927894024428644
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",5,-0.144649867120543,-0.916549909449777,0.927894024428644
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",6,0.40515543631885,0.630321953864685,0.749304139253555
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",7,0.40515543631885,-0.630321953864685,0.749304139253555
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",8,-0.687307607877113,0,0.687307607877113
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",9,-0.511318136189906,0,0.511318136189906
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",10,-0.152552956127802,0,0.152552956127802
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",11,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",12,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",13,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",14,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",15,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",16,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",17,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",18,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",19,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",20,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",21,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",22,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",23,0,0,0
1772630511,"SR_none__LR_both","p07_E_only_r2_none_both",7,2,"E_only",24,0,0,0
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",1,0.98749775228214,0.281388690349547,1.02680641107217
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",2,0.98749775228214,-0.281388690349547,1.02680641107217
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",3,0.999999999999999,3.94480848085796e-16,0.999999999999999
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",4,0.999999999999999,-3.94480848085796e-16,0.999999999999999
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",5,0.834991034798498,0,0.834991034798498
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",6,-0.341851214300068,0.755717035405939,0.829439865403859
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",7,-0.341851214300068,-0.755717035405939,0.829439865403859
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",8,0.584664151069214,0.56364577885342,0.812113744228457
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",9,0.584664151069214,-0.56364577885342,0.812113744228457
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",10,-0.799693545441731,0.0919911059800139,0.804967160945459
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",11,-0.799693545441731,-0.0919911059800139,0.804967160945459
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",12,0.119792748924779,0.787603011075556,0.796661035667138
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",13,0.119792748924779,-0.787603011075556,0.796661035667138
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",14,-0.587596472062513,0.500083689878845,0.771591414456611
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",15,-0.587596472062513,-0.500083689878845,0.771591414456611
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",16,0.341270324641597,0.671759988732805,0.753476553678533
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",17,0.341270324641597,-0.671759988732805,0.753476553678533
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",18,0.483480047551794,0,0.483480047551794
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",19,0,0,0
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",20,0,0,0
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",21,0,0,0
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",22,0,0,0
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",23,0,0,0
1772630511,"SR_none__LR_both","p07_Y_short_r1_none_both",7,1,"Y_short",24,0,0,0
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",1,0.999999999999996,0,0.999999999999996
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",2,0.986004081719541,0,0.986004081719541
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",3,0.00935974106347456,0.960377370847742,0.960422979311302
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",4,0.00935974106347456,-0.960377370847742,0.960422979311302
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",5,-0.405905609135747,0.813869643190381,0.909474111580258
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",6,-0.405905609135747,-0.813869643190381,0.909474111580258
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",7,-0.885779325109667,0,0.885779325109667
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",8,0.535639570773744,0.59995366765769,0.804272437122269
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",9,0.535639570773744,-0.59995366765769,0.804272437122269
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",10,0.393585007350587,0.665364411965504,0.773058185857548
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",11,0.393585007350587,-0.665364411965504,0.773058185857548
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",12,0.675031971762195,0.31424376995537,0.744592042568896
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",13,0.675031971762195,-0.31424376995537,0.744592042568896
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",14,-0.740782066121141,0,0.740782066121141
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",15,0.729794926563913,0,0.729794926563913
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",16,-0.486424342419755,0.485169724909107,0.687021326355208
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",17,-0.486424342419755,-0.485169724909107,0.687021326355208
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",18,-0.138171376071845,0,0.138171376071845
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",19,0,0,0
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",20,0,0,0
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",21,0,0,0
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",22,0,0,0
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",23,0,0,0
1772630511,"SR_none__LR_both","p07_Y_short_r2_none_both",7,2,"Y_short",24,0,0,0
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",1,1,0,1
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",2,0.999999999999993,0,0.999999999999993
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",3,0.961916720126368,0.185980662873029,0.979730872955099
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",4,0.961916720126368,-0.185980662873029,0.979730872955099
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",5,-0.809695507048726,0,0.809695507048726
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",6,0.575061467437629,0.558519598123688,0.801648197665139
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",7,0.575061467437629,-0.558519598123688,0.801648197665139
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",8,0.48537754245321,0.594344125404614,0.767356695494926
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",9,0.48537754245321,-0.594344125404614,0.767356695494926
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",10,-0.138124481525521,0.754718155075571,0.76725345616515
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",11,-0.138124481525521,-0.754718155075571,0.76725345616515
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",12,0.0468602203835686,0.722832171941363,0.724349521327836
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",13,0.0468602203835686,-0.722832171941363,0.724349521327836
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",14,0.6472024614785,0,0.6472024614785
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",15,-0.516086367835294,0.291167830363373,0.592557039029949
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",16,-0.516086367835294,-0.291167830363373,0.592557039029949
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",17,-0.405791429175375,0.314391798226611,0.513331166776726
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",18,-0.405791429175375,-0.314391798226611,0.513331166776726
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",19,0,0,0
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",20,0,0,0
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",21,0,0,0
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",22,0,0,0
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",23,0,0,0
1772630511,"SR_none__LR_both","p07_K_short_r1_none_both",7,1,"K_short",24,0,0,0
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",1,1.19240191563116,0,1.19240191563116
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",2,0.999999999999998,0,0.999999999999998
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",3,-0.12448330779706,0.905324922064764,0.913843153080259
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",4,-0.12448330779706,-0.905324922064764,0.913843153080259
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",5,-0.854800303195898,0,0.854800303195898
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",6,0.788004251881975,0.230626875849236,0.821059959350138
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",7,0.788004251881975,-0.230626875849236,0.821059959350138
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",8,0.440730358036152,0.610357112090298,0.752847297115347
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",9,0.440730358036152,-0.610357112090298,0.752847297115347
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",10,0.537439360999727,0.470922115695941,0.714568895071242
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",11,0.537439360999727,-0.470922115695941,0.714568895071242
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",12,-0.577166865475253,0.331861257201465,0.665772847624372
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",13,-0.577166865475253,-0.331861257201465,0.665772847624372
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",14,0.138583385133008,0.616460982184423,0.631846102457479
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",15,0.138583385133008,-0.616460982184423,0.631846102457479
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",16,-0.178953330658821,0.598057970653563,0.62425766380249
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",17,-0.178953330658821,-0.598057970653563,0.62425766380249
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",18,-0.451335591827209,0,0.451335591827209
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",19,0,0,0
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",20,0,0,0
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",21,0,0,0
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",22,0,0,0
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",23,0,0,0
1772630511,"SR_none__LR_both","p07_K_short_r2_none_both",7,2,"K_short",24,0,0,0
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",1,1.0074103358321,0,1.0074103358321
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",2,1.00000000000016,0,1.00000000000016
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",3,1,0,1
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",4,0.936104643182311,0.291041529847204,0.980304582812548
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",5,0.936104643182311,-0.291041529847204,0.980304582812548
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",6,-0.399104685449498,0.769887350165573,0.867185725143531
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",7,-0.399104685449498,-0.769887350165573,0.867185725143531
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",8,0.445805707652876,0.641520962514343,0.781211798631594
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",9,0.445805707652876,-0.641520962514343,0.781211798631594
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",10,-0.755036979776591,0.084669861588869,0.759769587632747
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",11,-0.755036979776591,-0.084669861588869,0.759769587632747
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",12,0.19856498638956,0.72753581992367,0.754146154993774
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",13,0.19856498638956,-0.72753581992367,0.754146154993774
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",14,-0.359106932600945,0.490632465852321,0.608011517646162
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",15,-0.359106932600945,-0.490632465852321,0.608011517646162
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",16,0.493022016687585,0.277651681926717,0.5658278584653
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",17,0.493022016687585,-0.277651681926717,0.5658278584653
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",18,-0.264540393434654,0,0.264540393434654
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",19,0,0,0
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",20,0,0,0
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",21,0,0,0
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",22,0,0,0
