"run_id","det_tag","cell_id","p","r","q_tag","eig_id","Re","Im","Mod"
1772640361,"SR_none__LR_none","p06_K_only_r2_none_none",6,2,"K_only",20,0,0,0
1772640361,"SR_none__LR_none","p06_K_only_r2_none_none",6,2,"K_only",21,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",1,1.03797098151017,0,1.03797098151017
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",2,0.999999999999999,0,0.999999999999999
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",3,0.999999999999998,0,0.999999999999998
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",4,0.509434639104929,0.597340354621198,0.785072704135705
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",5,0.509434639104929,-0.597340354621198,0.785072704135705
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",6,-0.0084140875212784,0.771681807796446,0.771727678234237
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",7,-0.0084140875212784,-0.771681807796446,0.771727678234237
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",8,-0.54551188431778,0.0590013198301244,0.548693331172916
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",9,-0.54551188431778,-0.0590013198301244,0.548693331172916
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",10,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",11,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",12,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",13,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",14,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",15,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",16,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",17,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",18,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",19,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",20,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r1_none_none",6,1,"E_only",21,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",1,1.04539149995633,0.013470264965869,1.0454782810844
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",2,1.04539149995633,-0.013470264965869,1.0454782810844
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",3,1,0,1
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",4,0.534952081301432,0.614795880142998,0.814952577472787
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",5,0.534952081301432,-0.614795880142998,0.814952577472787
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",6,-0.0487990631478764,0.795069965213474,0.796566129174888
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",7,-0.0487990631478764,-0.795069965213474,0.796566129174888
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",8,-0.571780624634759,0.135198322930206,0.58754716340976
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",9,-0.571780624634759,-0.135198322930206,0.58754716340976
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",10,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",11,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",12,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",13,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",14,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",15,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",16,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",17,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",18,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",19,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",20,0,0,0
1772640361,"SR_none__LR_none","p06_E_only_r2_none_none",6,2,"E_only",21,0,0,0
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",1,1,0,1
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",2,0.999999999999999,0,0.999999999999999
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",3,0.893897637556566,0.150678978105839,0.906508213350673
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",4,0.893897637556566,-0.150678978105839,0.906508213350673
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",5,0.603232114945316,0.551944975614512,0.817638208872055
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",6,0.603232114945316,-0.551944975614512,0.817638208872055
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",7,0.367748779858564,0.725944745427959,0.813778187531422
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",8,0.367748779858564,-0.725944745427959,0.813778187531422
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",9,-0.100372721023916,0.770489784270989,0.777000122774572
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",10,-0.100372721023916,-0.770489784270989,0.777000122774572
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",11,-0.719734284961266,0,0.719734284961266
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",12,-0.393368549372447,0.526419048565019,0.65715738626868
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",13,-0.393368549372447,-0.526419048565019,0.65715738626868
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",14,-0.576526430502501,0,0.576526430502501
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",15,-0.453000494639002,0,0.453000494639002
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",16,0.285334476439532,0,0.285334476439532
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",17,0,0,0
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",18,0,0,0
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",19,0,0,0
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",20,0,0,0
1772640361,"SR_none__LR_none","p06_Y_short_r1_none_none",6,1,"Y_short",21,0,0,0
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",1,1.03131222151614,0,1.03131222151614
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",2,0.999999999999997,0,0.999999999999997
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",3,0.899514714650626,0.177244615282739,0.916810981347695
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",4,0.899514714650626,-0.177244615282739,0.916810981347695
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",5,0.595319876858255,0.631698231783763,0.868014061995116
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",6,0.595319876858255,-0.631698231783763,0.868014061995116
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",7,0.342781658152612,0.722069635306456,0.799302085195236
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",8,0.342781658152612,-0.722069635306456,0.799302085195236
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",9,-0.118056046090727,0.788880980262331,0.79766561354883
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",10,-0.118056046090727,-0.788880980262331,0.79766561354883
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",11,-0.423994957042817,0.566833812745866,0.707864602074264
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",12,-0.423994957042817,-0.566833812745866,0.707864602074264
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",13,-0.675328740835329,0.040930506645309,0.676567967444863
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",14,-0.675328740835329,-0.040930506645309,0.676567967444863
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",15,-0.429790054810548,0,0.429790054810548
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",16,0.249341277616483,0,0.249341277616483
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",17,0,0,0
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",18,0,0,0
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",19,0,0,0
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",20,0,0,0
1772640361,"SR_none__LR_none","p06_Y_short_r2_none_none",6,2,"Y_short",21,0,0,0
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",1,1,0,1
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",2,0.999999999999997,0,0.999999999999997
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",3,0.826258862228796,0,0.826258862228796
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",4,0.294023067210483,0.74483135426092,0.800764203958953
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",5,0.294023067210483,-0.74483135426092,0.800764203958953
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",6,-0.75477251083552,0.176707756995677,0.775182026684957
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",7,-0.75477251083552,-0.176707756995677,0.775182026684957
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",8,0.742706269589535,0.206956584547678,0.771001706078037
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",9,0.742706269589535,-0.206956584547678,0.771001706078037
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",10,-0.123165736852813,0.75541312537747,0.765387998813055
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",11,-0.123165736852813,-0.75541312537747,0.765387998813055
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",12,0.471368359989197,0.576653025395395,0.744793154168705
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",13,0.471368359989197,-0.576653025395395,0.744793154168705
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",14,-0.390492968769691,0.518557158616815,0.649142731154953
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",15,-0.390492968769691,-0.518557158616815,0.649142731154953
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",16,0.345098046016237,0,0.345098046016237
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",17,0,0,0
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",18,0,0,0
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",19,0,0,0
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",20,0,0,0
1772640361,"SR_none__LR_none","p06_K_short_r1_none_none",6,1,"K_short",21,0,0,0
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",1,1.02367061764113,0,1.02367061764113
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",2,0.999999999999997,0,0.999999999999997
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",3,0.439577616853816,0.693432749814905,0.821022204178877
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",4,0.439577616853816,-0.693432749814905,0.821022204178877
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",5,0.802067263644925,0,0.802067263644925
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",6,0.635098797449485,0.411326680325523,0.756663809409038
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",7,0.635098797449485,-0.411326680325523,0.756663809409038
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",8,-0.270084439235762,0.701248180326896,0.75146165220128
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",9,-0.270084439235762,-0.701248180326896,0.75146165220128
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",10,0.713893729456011,0,0.713893729456011
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",11,-0.696907658019077,0.112541167788786,0.705936114852398
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",12,-0.696907658019077,-0.112541167788786,0.705936114852398
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",13,0.0825202628329841,0.698449764107118,0.70330766152468
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",14,0.0825202628329841,-0.698449764107118,0.70330766152468
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",15,-0.199716960170039,0.209434996599132,0.289395718662249
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",16,-0.199716960170039,-0.209434996599132,0.289395718662249
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",17,0,0,0
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",18,0,0,0
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",19,0,0,0
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",20,0,0,0
1772640361,"SR_none__LR_none","p06_K_short_r2_none_none",6,2,"K_short",21,0,0,0
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",1,1,0,1
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",2,1,0,1
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",3,0.932273965181844,0.102046840635889,0.937842366200016
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",4,0.932273965181844,-0.102046840635889,0.937842366200016
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",5,0.430588742588027,0.697098777982936,0.819361563358229
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",6,0.430588742588027,-0.697098777982936,0.819361563358229
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",7,-0.752295638183102,0,0.752295638183102
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",8,-0.0893759584190119,0.732404387863272,0.737837549400063
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",9,-0.0893759584190119,-0.732404387863272,0.737837549400063
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",10,-0.299770579704863,0.610852897313224,0.680443724794747
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",11,-0.299770579704863,-0.610852897313224,0.680443724794747
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",12,-0.564896778702098,0.267109292231439,0.624864580996865
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",13,-0.564896778702098,-0.267109292231439,0.624864580996865
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",14,0.517101499813487,0.254208577430658,0.576208262652209
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",15,0.517101499813487,-0.254208577430658,0.576208262652209
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",16,0.476359503721408,0,0.476359503721408
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",17,0,0,0
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",18,0,0,0
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",19,0,0,0
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",20,0,0,0
1772640361,"SR_none__LR_none","p06_E_short_r1_none_none",6,1,"E_short",21,0,0,0
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",1,1.05479739012013,0,1.05479739012013
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",2,0.999999999999998,0,0.999999999999998
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",3,0.968467257043724,0.146974230140705,0.979556150657657
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",4,0.968467257043724,-0.146974230140705,0.979556150657657
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",5,0.418040098331911,0.662201744017748,0.783114725690624
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",6,0.418040098331911,-0.662201744017748,0.783114725690624
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",7,-0.747189359753404,0,0.747189359753404
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",8,0.588334275971263,0.458129048310092,0.74566711419248
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",9,0.588334275971263,-0.458129048310092,0.74566711419248
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",10,-0.0696968455829949,0.732743736970327,0.736050972659815
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",11,-0.0696968455829949,-0.732743736970327,0.736050972659815
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",12,-0.308747174989343,0.624604919138824,0.696746814184548
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",13,-0.308747174989343,-0.624604919138824,0.696746814184548
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",14,-0.558508962302364,0.264275338743384,0.617878398748487
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",15,-0.558508962302364,-0.264275338743384,0.617878398748487
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",16,0.0836872223521,0,0.0836872223521
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",17,0,0,0
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",18,0,0,0
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",19,0,0,0
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",20,0,0,0
1772640361,"SR_none__LR_none","p06_E_short_r2_none_none",6,2,"E_short",21,0,0,0
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",1,1,0,1
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",2,0.999999999999999,0,0.999999999999999
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",3,0.94776260885455,0.123093540618017,0.955722753984995
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",4,0.94776260885455,-0.123093540618017,0.955722753984995
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",5,0.944396307669484,0,0.944396307669484
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",6,0.704090564087474,0.574548898499814,0.908762872923607
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",7,0.704090564087474,-0.574548898499814,0.908762872923607
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",8,0.24252976331452,0.868086130428129,0.901329138514383
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",9,0.24252976331452,-0.868086130428129,0.901329138514383
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",10,-0.410854666711199,0.775362496669793,0.877489919258555
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",11,-0.410854666711199,-0.775362496669793,0.877489919258555
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",12,0.464219679576246,0.722316161522487,0.858627129843014
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",13,0.464219679576246,-0.722316161522487,0.858627129843014
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",14,-0.784412313167057,0.247470978416269,0.822523289765341
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",15,-0.784412313167057,-0.247470978416269,0.822523289765341
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",16,-0.389803265280662,0.702329870225404,0.803252035312889
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",17,-0.389803265280662,-0.702329870225404,0.803252035312889
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",18,-0.791380454084498,0,0.791380454084498
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",19,-0.00338872947358998,0.776737890010003,0.776745282100018
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",20,-0.00338872947358998,-0.776737890010003,0.776745282100018
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",21,-0.451163400159392,0.432221816249062,0.624791254808373
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",22,-0.451163400159392,-0.432221816249062,0.624791254808373
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",23,0.317702313973357,0.335021573029645,0.46170793224644
1772640361,"SR_none__LR_none","p07_sym_r1_none_none",7,1,"sym",24,0.317702313973357,-0.335021573029645,0.46170793224644
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",1,1.05868950252525,0,1.05868950252525
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",2,1.00000000000002,0,1.00000000000002
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",3,0.988514397512057,0,0.988514397512057
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",4,0.726082700054054,0.562947725032788,0.918752539282138
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",5,0.726082700054054,-0.562947725032788,0.918752539282138
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",6,0.221386809387457,0.876766360121937,0.904285004637492
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",7,0.221386809387457,-0.876766360121937,0.904285004637492
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",8,-0.429955733947529,0.786914791375794,0.89671445959144
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",9,-0.429955733947529,-0.786914791375794,0.89671445959144
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",10,0.856301060121435,0.192612033313828,0.877696360333333
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",11,0.856301060121435,-0.192612033313828,0.877696360333333
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",12,0.505736851862553,0.711568971181398,0.872983484425678
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",13,0.505736851862553,-0.711568971181398,0.872983484425678
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",14,-0.785753697454369,0.254392246086117,0.825908159501982
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",15,-0.785753697454369,-0.254392246086117,0.825908159501982
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",16,-0.0945267253264534,0.787185567921119,0.792840728106369
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",17,-0.0945267253264534,-0.787185567921119,0.792840728106369
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",18,-0.786669301439712,0,0.786669301439712
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",19,-0.342362006113118,0.675901406322541,0.757663813507407
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",20,-0.342362006113118,-0.675901406322541,0.757663813507407
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",21,0.356052576179844,0.591411078503587,0.690319129664737
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",22,0.356052576179844,-0.591411078503587,0.690319129664737
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",23,-0.524787227711539,0.425344199529048,0.675514117130182
1772640361,"SR_none__LR_none","p07_sym_r2_none_none",7,2,"sym",24,-0.524787227711539,-0.425344199529048,0.675514117130182
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",1,1.40179747712758,0,1.40179747712758
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",2,1.00829598564424,0,1.00829598564424
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",3,1,0,1
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",4,0.999999999999989,0,0.999999999999989
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",5,0.369367041851696,0.745063132960852,0.831595504860213
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",6,0.369367041851696,-0.745063132960852,0.831595504860213
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",7,-0.174377194186105,0.746974923607823,0.767058630321784
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",8,-0.174377194186105,-0.746974923607823,0.767058630321784
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",9,-0.708895447261564,0.263014811189208,0.756114770423821
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",10,-0.708895447261564,-0.263014811189208,0.756114770423821
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",11,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",12,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",13,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",14,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",15,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",16,0,0,0
