"run_id","det_tag","cell_id","status","include","LRinclude","p","r","q_tag","qY","qK","qE","model_class","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","stability_margin","unit_root_count","unstable_count","expected_unit_roots","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend","computed","const","trend",6,2,"E_only",0,0,6,"VECM_ranked_qrestricted",441.47341736569,58,57,18,10,3,6,37,0.838624427389647,0.838624427389647,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-808.94683473138,-733.353937821502,-779.568859061102,-660.94683473138,0.0741328311514886,1,0,1,0,NA,NA,"shaikh_window",1947,2011,158.09800062793,119.280026539074,134.366014045433,6,-531.201374429774
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend","computed","const","trend",6,2,"E_only",0,0,6,"VECM_ranked_qrestricted",441.47341736569,58,57,18,10,3,6,37,0.838624427389647,0.838624427389647,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-808.94683473138,-733.353937821502,-779.568859061102,-660.94683473138,0.0741328311514886,1,0,1,0,NA,NA,"shaikh_window",1947,2011,158.09800062793,119.280026539074,134.366014045433,8,-450.340349073083
1772573712,"SR_const__LR_trend","p06_Y_short_r0_const_trend","computed","const","trend",6,0,"Y_short",1,6,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,1,-741.87947603638
1772573712,"SR_const__LR_trend","p06_Y_short_r0_const_trend","computed","const","trend",6,0,"Y_short",1,6,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,1.5,-741.87947603638
1772573712,"SR_const__LR_trend","p06_Y_short_r0_const_trend","computed","const","trend",6,0,"Y_short",1,6,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,2,-741.87947603638
1772573712,"SR_const__LR_trend","p06_Y_short_r0_const_trend","computed","const","trend",6,0,"Y_short",1,6,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,3,-741.87947603638
1772573712,"SR_const__LR_trend","p06_Y_short_r0_const_trend","computed","const","trend",6,0,"Y_short",1,6,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,4,-741.87947603638
1772573712,"SR_const__LR_trend","p06_Y_short_r0_const_trend","computed","const","trend",6,0,"Y_short",1,6,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,6,-741.87947603638
1772573712,"SR_const__LR_trend","p06_Y_short_r0_const_trend","computed","const","trend",6,0,"Y_short",1,6,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,8,-741.87947603638
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend","computed","const","trend",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",465.145095406223,58,57,39,6,3,6,54,1.17420536247414,1.17420536247414,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-822.290190812446,-711.96542234938,-779.414226320689,2147.70980918755,0.0540355190562992,2,0,2,0,NA,NA,"shaikh_window",1947,2011,179.486516100052,105.936670458008,134.520646785846,1,-711.96542234938
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend","computed","const","trend",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",465.145095406223,58,57,39,6,3,6,54,1.17420536247414,1.17420536247414,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-822.290190812446,-711.96542234938,-779.414226320689,2147.70980918755,0.0540355190562992,2,0,2,0,NA,NA,"shaikh_window",1947,2011,179.486516100052,105.936670458008,134.520646785846,1.5,-699.836268545877
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend","computed","const","trend",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",465.145095406223,58,57,39,6,3,6,54,1.17420536247414,1.17420536247414,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-822.290190812446,-711.96542234938,-779.414226320689,2147.70980918755,0.0540355190562992,2,0,2,0,NA,NA,"shaikh_window",1947,2011,179.486516100052,105.936670458008,134.520646785846,2,-687.707114742373
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend","computed","const","trend",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",465.145095406223,58,57,39,6,3,6,54,1.17420536247414,1.17420536247414,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-822.290190812446,-711.96542234938,-779.414226320689,2147.70980918755,0.0540355190562992,2,0,2,0,NA,NA,"shaikh_window",1947,2011,179.486516100052,105.936670458008,134.520646785846,3,-663.448807135366
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend","computed","const","trend",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",465.145095406223,58,57,39,6,3,6,54,1.17420536247414,1.17420536247414,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-822.290190812446,-711.96542234938,-779.414226320689,2147.70980918755,0.0540355190562992,2,0,2,0,NA,NA,"shaikh_window",1947,2011,179.486516100052,105.936670458008,134.520646785846,4,-639.190499528358
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend","computed","const","trend",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",465.145095406223,58,57,39,6,3,6,54,1.17420536247414,1.17420536247414,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-822.290190812446,-711.96542234938,-779.414226320689,2147.70980918755,0.0540355190562992,2,0,2,0,NA,NA,"shaikh_window",1947,2011,179.486516100052,105.936670458008,134.520646785846,6,-590.673884314344
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend","computed","const","trend",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",465.145095406223,58,57,39,6,3,6,54,1.17420536247414,1.17420536247414,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-822.290190812446,-711.96542234938,-779.414226320689,2147.70980918755,0.0540355190562992,2,0,2,0,NA,NA,"shaikh_window",1947,2011,179.486516100052,105.936670458008,134.520646785846,8,-542.157269100329
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend","computed","const","trend",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",478.230967984289,58,57,39,10,3,6,58,0.943117026370224,0.943117026370224,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-840.461935968577,-721.964962434174,-794.40997410706,NA,0.0554177583852158,1,0,1,0,NA,NA,"shaikh_window",1947,2011,169.486976015259,87.7649253018766,119.524898999475,1,-721.964962434174
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend","computed","const","trend",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",478.230967984289,58,57,39,10,3,6,58,0.943117026370224,0.943117026370224,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-840.461935968577,-721.964962434174,-794.40997410706,NA,0.0554177583852158,1,0,1,0,NA,NA,"shaikh_window",1947,2011,169.486976015259,87.7649253018766,119.524898999475,1.5,-701.749706095001
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend","computed","const","trend",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",478.230967984289,58,57,39,10,3,6,58,0.943117026370224,0.943117026370224,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-840.461935968577,-721.964962434174,-794.40997410706,NA,0.0554177583852158,1,0,1,0,NA,NA,"shaikh_window",1947,2011,169.486976015259,87.7649253018766,119.524898999475,2,-681.534449755828
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend","computed","const","trend",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",478.230967984289,58,57,39,10,3,6,58,0.943117026370224,0.943117026370224,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-840.461935968577,-721.964962434174,-794.40997410706,NA,0.0554177583852158,1,0,1,0,NA,NA,"shaikh_window",1947,2011,169.486976015259,87.7649253018766,119.524898999475,3,-641.103937077483
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend","computed","const","trend",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",478.230967984289,58,57,39,10,3,6,58,0.943117026370224,0.943117026370224,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-840.461935968577,-721.964962434174,-794.40997410706,NA,0.0554177583852158,1,0,1,0,NA,NA,"shaikh_window",1947,2011,169.486976015259,87.7649253018766,119.524898999475,4,-600.673424399137
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend","computed","const","trend",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",478.230967984289,58,57,39,10,3,6,58,0.943117026370224,0.943117026370224,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-840.461935968577,-721.964962434174,-794.40997410706,NA,0.0554177583852158,1,0,1,0,NA,NA,"shaikh_window",1947,2011,169.486976015259,87.7649253018766,119.524898999475,6,-519.812399042446
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend","computed","const","trend",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",478.230967984289,58,57,39,10,3,6,58,0.943117026370224,0.943117026370224,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-840.461935968577,-721.964962434174,-794.40997410706,NA,0.0554177583852158,1,0,1,0,NA,NA,"shaikh_window",1947,2011,169.486976015259,87.7649253018766,119.524898999475,8,-438.951373685755
1772573712,"SR_const__LR_trend","p06_K_short_r0_const_trend","computed","const","trend",6,0,"K_short",6,1,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,1,-741.87947603638
1772573712,"SR_const__LR_trend","p06_K_short_r0_const_trend","computed","const","trend",6,0,"K_short",6,1,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,1.5,-741.87947603638
1772573712,"SR_const__LR_trend","p06_K_short_r0_const_trend","computed","const","trend",6,0,"K_short",6,1,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,2,-741.87947603638
1772573712,"SR_const__LR_trend","p06_K_short_r0_const_trend","computed","const","trend",6,0,"K_short",6,1,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,3,-741.87947603638
1772573712,"SR_const__LR_trend","p06_K_short_r0_const_trend","computed","const","trend",6,0,"K_short",6,1,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,4,-741.87947603638
1772573712,"SR_const__LR_trend","p06_K_short_r0_const_trend","computed","const","trend",6,0,"K_short",6,1,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,6,-741.87947603638
1772573712,"SR_const__LR_trend","p06_K_short_r0_const_trend","computed","const","trend",6,0,"K_short",6,1,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,8,-741.87947603638
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend","computed","const","trend",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",461.54208244868,58,57,39,6,3,6,54,1.12138935541528,1.12138935541528,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-815.08416489736,-704.759396434294,-772.208200405603,2154.91583510264,0.202851540661786,2,0,2,0,NA,NA,"shaikh_window",1947,2011,186.692542015138,113.142696373094,141.726672700932,1,-704.759396434294
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend","computed","const","trend",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",461.54208244868,58,57,39,6,3,6,54,1.12138935541528,1.12138935541528,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-815.08416489736,-704.759396434294,-772.208200405603,2154.91583510264,0.202851540661786,2,0,2,0,NA,NA,"shaikh_window",1947,2011,186.692542015138,113.142696373094,141.726672700932,1.5,-692.63024263079
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend","computed","const","trend",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",461.54208244868,58,57,39,6,3,6,54,1.12138935541528,1.12138935541528,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-815.08416489736,-704.759396434294,-772.208200405603,2154.91583510264,0.202851540661786,2,0,2,0,NA,NA,"shaikh_window",1947,2011,186.692542015138,113.142696373094,141.726672700932,2,-680.501088827287
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend","computed","const","trend",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",461.54208244868,58,57,39,6,3,6,54,1.12138935541528,1.12138935541528,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-815.08416489736,-704.759396434294,-772.208200405603,2154.91583510264,0.202851540661786,2,0,2,0,NA,NA,"shaikh_window",1947,2011,186.692542015138,113.142696373094,141.726672700932,3,-656.242781220279
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend","computed","const","trend",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",461.54208244868,58,57,39,6,3,6,54,1.12138935541528,1.12138935541528,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-815.08416489736,-704.759396434294,-772.208200405603,2154.91583510264,0.202851540661786,2,0,2,0,NA,NA,"shaikh_window",1947,2011,186.692542015138,113.142696373094,141.726672700932,4,-631.984473613272
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend","computed","const","trend",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",461.54208244868,58,57,39,6,3,6,54,1.12138935541528,1.12138935541528,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-815.08416489736,-704.759396434294,-772.208200405603,2154.91583510264,0.202851540661786,2,0,2,0,NA,NA,"shaikh_window",1947,2011,186.692542015138,113.142696373094,141.726672700932,6,-583.467858399257
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend","computed","const","trend",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",461.54208244868,58,57,39,6,3,6,54,1.12138935541528,1.12138935541528,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-815.08416489736,-704.759396434294,-772.208200405603,2154.91583510264,0.202851540661786,2,0,2,0,NA,NA,"shaikh_window",1947,2011,186.692542015138,113.142696373094,141.726672700932,8,-534.951243185243
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend","computed","const","trend",6,2,"K_short",6,1,6,"VECM_ranked_qrestricted",468.730316135069,58,57,39,10,3,6,58,0.917615756131934,0.917615756131934,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-821.460632270138,-702.963658735734,-775.408670408621,NA,0.0255531566286823,1,0,1,0,NA,NA,"shaikh_window",1947,2011,188.488279713698,106.766229000316,138.526202697914,1,-702.963658735734
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend","computed","const","trend",6,2,"K_short",6,1,6,"VECM_ranked_qrestricted",468.730316135069,58,57,39,10,3,6,58,0.917615756131934,0.917615756131934,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-821.460632270138,-702.963658735734,-775.408670408621,NA,0.0255531566286823,1,0,1,0,NA,NA,"shaikh_window",1947,2011,188.488279713698,106.766229000316,138.526202697914,1.5,-682.748402396561
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend","computed","const","trend",6,2,"K_short",6,1,6,"VECM_ranked_qrestricted",468.730316135069,58,57,39,10,3,6,58,0.917615756131934,0.917615756131934,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-821.460632270138,-702.963658735734,-775.408670408621,NA,0.0255531566286823,1,0,1,0,NA,NA,"shaikh_window",1947,2011,188.488279713698,106.766229000316,138.526202697914,2,-662.533146057388
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend","computed","const","trend",6,2,"K_short",6,1,6,"VECM_ranked_qrestricted",468.730316135069,58,57,39,10,3,6,58,0.917615756131934,0.917615756131934,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-821.460632270138,-702.963658735734,-775.408670408621,NA,0.0255531566286823,1,0,1,0,NA,NA,"shaikh_window",1947,2011,188.488279713698,106.766229000316,138.526202697914,3,-622.102633379043
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend","computed","const","trend",6,2,"K_short",6,1,6,"VECM_ranked_qrestricted",468.730316135069,58,57,39,10,3,6,58,0.917615756131934,0.917615756131934,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-821.460632270138,-702.963658735734,-775.408670408621,NA,0.0255531566286823,1,0,1,0,NA,NA,"shaikh_window",1947,2011,188.488279713698,106.766229000316,138.526202697914,4,-581.672120700697
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend","computed","const","trend",6,2,"K_short",6,1,6,"VECM_ranked_qrestricted",468.730316135069,58,57,39,10,3,6,58,0.917615756131934,0.917615756131934,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-821.460632270138,-702.963658735734,-775.408670408621,NA,0.0255531566286823,1,0,1,0,NA,NA,"shaikh_window",1947,2011,188.488279713698,106.766229000316,138.526202697914,6,-500.811095344006
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend","computed","const","trend",6,2,"K_short",6,1,6,"VECM_ranked_qrestricted",468.730316135069,58,57,39,10,3,6,58,0.917615756131934,0.917615756131934,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-821.460632270138,-702.963658735734,-775.408670408621,NA,0.0255531566286823,1,0,1,0,NA,NA,"shaikh_window",1947,2011,188.488279713698,106.766229000316,138.526202697914,8,-419.950069987315
1772573712,"SR_const__LR_trend","p06_E_short_r0_const_trend","computed","const","trend",6,0,"E_short",6,6,1,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,1,-741.87947603638
1772573712,"SR_const__LR_trend","p06_E_short_r0_const_trend","computed","const","trend",6,0,"E_short",6,6,1,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,1.5,-741.87947603638
1772573712,"SR_const__LR_trend","p06_E_short_r0_const_trend","computed","const","trend",6,0,"E_short",6,6,1,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,2,-741.87947603638
1772573712,"SR_const__LR_trend","p06_E_short_r0_const_trend","computed","const","trend",6,0,"E_short",6,6,1,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,3,-741.87947603638
1772573712,"SR_const__LR_trend","p06_E_short_r0_const_trend","computed","const","trend",6,0,"E_short",6,6,1,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,4,-741.87947603638
1772573712,"SR_const__LR_trend","p06_E_short_r0_const_trend","computed","const","trend",6,0,"E_short",6,6,1,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,6,-741.87947603638
1772573712,"SR_const__LR_trend","p06_E_short_r0_const_trend","computed","const","trend",6,0,"E_short",6,6,1,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,8,-741.87947603638
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend","computed","const","trend",6,1,"E_short",6,6,1,"VECM_ranked_qrestricted",468.047697136826,58,57,39,6,3,6,54,1.09614691388139,1.09614691388139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-828.095394273652,-717.770625810586,-785.219429781895,2141.90460572635,0.0677086091609297,2,0,2,0,NA,NA,"shaikh_window",1947,2011,173.681312638846,100.131466996802,128.71544332464,1,-717.770625810586
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend","computed","const","trend",6,1,"E_short",6,6,1,"VECM_ranked_qrestricted",468.047697136826,58,57,39,6,3,6,54,1.09614691388139,1.09614691388139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-828.095394273652,-717.770625810586,-785.219429781895,2141.90460572635,0.0677086091609297,2,0,2,0,NA,NA,"shaikh_window",1947,2011,173.681312638846,100.131466996802,128.71544332464,1.5,-705.641472007083
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend","computed","const","trend",6,1,"E_short",6,6,1,"VECM_ranked_qrestricted",468.047697136826,58,57,39,6,3,6,54,1.09614691388139,1.09614691388139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-828.095394273652,-717.770625810586,-785.219429781895,2141.90460572635,0.0677086091609297,2,0,2,0,NA,NA,"shaikh_window",1947,2011,173.681312638846,100.131466996802,128.71544332464,2,-693.512318203579
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend","computed","const","trend",6,1,"E_short",6,6,1,"VECM_ranked_qrestricted",468.047697136826,58,57,39,6,3,6,54,1.09614691388139,1.09614691388139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-828.095394273652,-717.770625810586,-785.219429781895,2141.90460572635,0.0677086091609297,2,0,2,0,NA,NA,"shaikh_window",1947,2011,173.681312638846,100.131466996802,128.71544332464,3,-669.254010596572
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend","computed","const","trend",6,1,"E_short",6,6,1,"VECM_ranked_qrestricted",468.047697136826,58,57,39,6,3,6,54,1.09614691388139,1.09614691388139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-828.095394273652,-717.770625810586,-785.219429781895,2141.90460572635,0.0677086091609297,2,0,2,0,NA,NA,"shaikh_window",1947,2011,173.681312638846,100.131466996802,128.71544332464,4,-644.995702989564
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend","computed","const","trend",6,1,"E_short",6,6,1,"VECM_ranked_qrestricted",468.047697136826,58,57,39,6,3,6,54,1.09614691388139,1.09614691388139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-828.095394273652,-717.770625810586,-785.219429781895,2141.90460572635,0.0677086091609297,2,0,2,0,NA,NA,"shaikh_window",1947,2011,173.681312638846,100.131466996802,128.71544332464,6,-596.47908777555
