"run_id","det_tag","cell_id","p","r","q_tag","eig_id","Re","Im","Mod"
1772573712,"SR_const__LR_trend","p05_E_only_r1_const_trend",5,1,"E_only",3,0.999999999999999,0,0.999999999999999
1772573712,"SR_const__LR_trend","p05_E_only_r1_const_trend",5,1,"E_only",4,0.461601602718759,0.603005953191988,0.759402540960659
1772573712,"SR_const__LR_trend","p05_E_only_r1_const_trend",5,1,"E_only",5,0.461601602718759,-0.603005953191988,0.759402540960659
1772573712,"SR_const__LR_trend","p05_E_only_r1_const_trend",5,1,"E_only",6,-0.735692817305326,0,0.735692817305326
1772573712,"SR_const__LR_trend","p05_E_only_r1_const_trend",5,1,"E_only",7,-0.0787511625218214,0.671336360197945,0.675939534368543
1772573712,"SR_const__LR_trend","p05_E_only_r1_const_trend",5,1,"E_only",8,-0.0787511625218214,-0.671336360197945,0.675939534368543
1772573712,"SR_const__LR_trend","p05_E_only_r1_const_trend",5,1,"E_only",9,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r1_const_trend",5,1,"E_only",10,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r1_const_trend",5,1,"E_only",11,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r1_const_trend",5,1,"E_only",12,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r1_const_trend",5,1,"E_only",13,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r1_const_trend",5,1,"E_only",14,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r1_const_trend",5,1,"E_only",15,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r1_const_trend",5,1,"E_only",16,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r1_const_trend",5,1,"E_only",17,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r1_const_trend",5,1,"E_only",18,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r2_const_trend",5,2,"E_only",1,1.10987075720183,0,1.10987075720183
1772573712,"SR_const__LR_trend","p05_E_only_r2_const_trend",5,2,"E_only",2,1,0,1
1772573712,"SR_const__LR_trend","p05_E_only_r2_const_trend",5,2,"E_only",3,0.864310444173185,0,0.864310444173185
1772573712,"SR_const__LR_trend","p05_E_only_r2_const_trend",5,2,"E_only",4,-0.788264801669875,0,0.788264801669875
1772573712,"SR_const__LR_trend","p05_E_only_r2_const_trend",5,2,"E_only",5,-0.141783893772626,0.774774513258357,0.787640920044186
1772573712,"SR_const__LR_trend","p05_E_only_r2_const_trend",5,2,"E_only",6,-0.141783893772626,-0.774774513258357,0.787640920044186
1772573712,"SR_const__LR_trend","p05_E_only_r2_const_trend",5,2,"E_only",7,0.352743346082086,0.674908958157738,0.761531332255443
1772573712,"SR_const__LR_trend","p05_E_only_r2_const_trend",5,2,"E_only",8,0.352743346082086,-0.674908958157738,0.761531332255443
1772573712,"SR_const__LR_trend","p05_E_only_r2_const_trend",5,2,"E_only",9,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r2_const_trend",5,2,"E_only",10,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r2_const_trend",5,2,"E_only",11,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r2_const_trend",5,2,"E_only",12,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r2_const_trend",5,2,"E_only",13,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r2_const_trend",5,2,"E_only",14,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r2_const_trend",5,2,"E_only",15,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r2_const_trend",5,2,"E_only",16,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r2_const_trend",5,2,"E_only",17,0,0,0
1772573712,"SR_const__LR_trend","p05_E_only_r2_const_trend",5,2,"E_only",18,0,0,0
1772573712,"SR_const__LR_trend","p05_Y_short_r1_const_trend",5,1,"Y_short",1,1.07464256410161,0.150287327030054,1.08510041988966
1772573712,"SR_const__LR_trend","p05_Y_short_r1_const_trend",5,1,"Y_short",2,1.07464256410161,-0.150287327030054,1.08510041988966
1772573712,"SR_const__LR_trend","p05_Y_short_r1_const_trend",5,1,"Y_short",3,1,0,1
1772573712,"SR_const__LR_trend","p05_Y_short_r1_const_trend",5,1,"Y_short",4,0.999999999999999,0,0.999999999999999
1772573712,"SR_const__LR_trend","p05_Y_short_r1_const_trend",5,1,"Y_short",5,0.450923034052847,0.617203395695251,0.764376618099464
1772573712,"SR_const__LR_trend","p05_Y_short_r1_const_trend",5,1,"Y_short",6,0.450923034052847,-0.617203395695251,0.764376618099464
1772573712,"SR_const__LR_trend","p05_Y_short_r1_const_trend",5,1,"Y_short",7,-0.102595498475495,0.730479982905884,0.737649538557177
1772573712,"SR_const__LR_trend","p05_Y_short_r1_const_trend",5,1,"Y_short",8,-0.102595498475495,-0.730479982905884,0.737649538557177
1772573712,"SR_const__LR_trend","p05_Y_short_r1_const_trend",5,1,"Y_short",9,-0.683466874526163,0,0.683466874526163
1772573712,"SR_const__LR_trend","p05_Y_short_r1_const_trend",5,1,"Y_short",10,-0.533338640182209,0.377374617846745,0.653346544573693
1772573712,"SR_const__LR_trend","p05_Y_short_r1_const_trend",5,1,"Y_short",11,-0.533338640182209,-0.377374617846745,0.653346544573693
1772573712,"SR_const__LR_trend","p05_Y_short_r1_const_trend",5,1,"Y_short",12,0.318804929099257,0.413386479797253,0.522039236549463
1772573712,"SR_const__LR_trend","p05_Y_short_r1_const_trend",5,1,"Y_short",13,0.318804929099257,-0.413386479797253,0.522039236549463
1772573712,"SR_const__LR_trend","p05_Y_short_r1_const_trend",5,1,"Y_short",14,-0.0555142423008618,0,0.0555142423008618
1772573712,"SR_const__LR_trend","p05_Y_short_r1_const_trend",5,1,"Y_short",15,0,0,0
1772573712,"SR_const__LR_trend","p05_Y_short_r1_const_trend",5,1,"Y_short",16,0,0,0
1772573712,"SR_const__LR_trend","p05_Y_short_r1_const_trend",5,1,"Y_short",17,0,0,0
1772573712,"SR_const__LR_trend","p05_Y_short_r1_const_trend",5,1,"Y_short",18,0,0,0
1772573712,"SR_const__LR_trend","p05_Y_short_r2_const_trend",5,2,"Y_short",1,0.999999999999975,0,0.999999999999975
1772573712,"SR_const__LR_trend","p05_Y_short_r2_const_trend",5,2,"Y_short",2,0.939216231716311,0.0702500309634092,0.941839793579432
1772573712,"SR_const__LR_trend","p05_Y_short_r2_const_trend",5,2,"Y_short",3,0.939216231716311,-0.0702500309634092,0.941839793579432
1772573712,"SR_const__LR_trend","p05_Y_short_r2_const_trend",5,2,"Y_short",4,-0.0417494891919292,0.871716104308188,0.872715295132399
1772573712,"SR_const__LR_trend","p05_Y_short_r2_const_trend",5,2,"Y_short",5,-0.0417494891919292,-0.871716104308188,0.872715295132399
1772573712,"SR_const__LR_trend","p05_Y_short_r2_const_trend",5,2,"Y_short",6,0.495378290630967,0.680665816830856,0.84184654482303
1772573712,"SR_const__LR_trend","p05_Y_short_r2_const_trend",5,2,"Y_short",7,0.495378290630967,-0.680665816830856,0.84184654482303
1772573712,"SR_const__LR_trend","p05_Y_short_r2_const_trend",5,2,"Y_short",8,0.823260071516119,0,0.823260071516119
1772573712,"SR_const__LR_trend","p05_Y_short_r2_const_trend",5,2,"Y_short",9,0.24470972674424,0.683271898019517,0.725770857079859
1772573712,"SR_const__LR_trend","p05_Y_short_r2_const_trend",5,2,"Y_short",10,0.24470972674424,-0.683271898019517,0.725770857079859
1772573712,"SR_const__LR_trend","p05_Y_short_r2_const_trend",5,2,"Y_short",11,-0.585934772953187,0.371288228120147,0.69366743220098
1772573712,"SR_const__LR_trend","p05_Y_short_r2_const_trend",5,2,"Y_short",12,-0.585934772953187,-0.371288228120147,0.69366743220098
1772573712,"SR_const__LR_trend","p05_Y_short_r2_const_trend",5,2,"Y_short",13,-0.542346389421932,0.103648641872826,0.552161794296823
1772573712,"SR_const__LR_trend","p05_Y_short_r2_const_trend",5,2,"Y_short",14,-0.542346389421932,-0.103648641872826,0.552161794296823
1772573712,"SR_const__LR_trend","p05_Y_short_r2_const_trend",5,2,"Y_short",15,0,0,0
1772573712,"SR_const__LR_trend","p05_Y_short_r2_const_trend",5,2,"Y_short",16,0,0,0
1772573712,"SR_const__LR_trend","p05_Y_short_r2_const_trend",5,2,"Y_short",17,0,0,0
1772573712,"SR_const__LR_trend","p05_Y_short_r2_const_trend",5,2,"Y_short",18,0,0,0
1772573712,"SR_const__LR_trend","p05_K_short_r1_const_trend",5,1,"K_short",1,1.07500076345398,0,1.07500076345398
1772573712,"SR_const__LR_trend","p05_K_short_r1_const_trend",5,1,"K_short",2,1,0,1
1772573712,"SR_const__LR_trend","p05_K_short_r1_const_trend",5,1,"K_short",3,1,0,1
1772573712,"SR_const__LR_trend","p05_K_short_r1_const_trend",5,1,"K_short",4,0.872610089667884,0,0.872610089667884
1772573712,"SR_const__LR_trend","p05_K_short_r1_const_trend",5,1,"K_short",5,0.457043947740026,0.596436334387874,0.751415644729222
1772573712,"SR_const__LR_trend","p05_K_short_r1_const_trend",5,1,"K_short",6,0.457043947740026,-0.596436334387874,0.751415644729222
1772573712,"SR_const__LR_trend","p05_K_short_r1_const_trend",5,1,"K_short",7,-0.0029534179775068,0.72954164477943,0.72954762294536
1772573712,"SR_const__LR_trend","p05_K_short_r1_const_trend",5,1,"K_short",8,-0.0029534179775068,-0.72954164477943,0.72954762294536
1772573712,"SR_const__LR_trend","p05_K_short_r1_const_trend",5,1,"K_short",9,-0.632041007137203,0,0.632041007137203
1772573712,"SR_const__LR_trend","p05_K_short_r1_const_trend",5,1,"K_short",10,-0.522590498932336,0.351087334432925,0.629573781199285
1772573712,"SR_const__LR_trend","p05_K_short_r1_const_trend",5,1,"K_short",11,-0.522590498932336,-0.351087334432925,0.629573781199285
1772573712,"SR_const__LR_trend","p05_K_short_r1_const_trend",5,1,"K_short",12,0.537254285091531,0,0.537254285091531
1772573712,"SR_const__LR_trend","p05_K_short_r1_const_trend",5,1,"K_short",13,0.0193877485642676,0.512983152180075,0.513349392923569
1772573712,"SR_const__LR_trend","p05_K_short_r1_const_trend",5,1,"K_short",14,0.0193877485642676,-0.512983152180075,0.513349392923569
1772573712,"SR_const__LR_trend","p05_K_short_r1_const_trend",5,1,"K_short",15,0,0,0
1772573712,"SR_const__LR_trend","p05_K_short_r1_const_trend",5,1,"K_short",16,0,0,0
1772573712,"SR_const__LR_trend","p05_K_short_r1_const_trend",5,1,"K_short",17,0,0,0
1772573712,"SR_const__LR_trend","p05_K_short_r1_const_trend",5,1,"K_short",18,0,0,0
1772573712,"SR_const__LR_trend","p05_K_short_r2_const_trend",5,2,"K_short",1,1.00143796503673,0,1.00143796503673
1772573712,"SR_const__LR_trend","p05_K_short_r2_const_trend",5,2,"K_short",2,0.999999999999914,0,0.999999999999914
1772573712,"SR_const__LR_trend","p05_K_short_r2_const_trend",5,2,"K_short",3,0.0470303668112474,0.953242688198223,0.95440215737695
1772573712,"SR_const__LR_trend","p05_K_short_r2_const_trend",5,2,"K_short",4,0.0470303668112474,-0.953242688198223,0.95440215737695
1772573712,"SR_const__LR_trend","p05_K_short_r2_const_trend",5,2,"K_short",5,0.627840366839247,0.615122585573717,0.87895353774573
1772573712,"SR_const__LR_trend","p05_K_short_r2_const_trend",5,2,"K_short",6,0.627840366839247,-0.615122585573717,0.87895353774573
1772573712,"SR_const__LR_trend","p05_K_short_r2_const_trend",5,2,"K_short",7,0.812349370086272,0,0.812349370086272
1772573712,"SR_const__LR_trend","p05_K_short_r2_const_trend",5,2,"K_short",8,-0.667939122318966,0.295785495842612,0.730501013466162
1772573712,"SR_const__LR_trend","p05_K_short_r2_const_trend",5,2,"K_short",9,-0.667939122318966,-0.295785495842612,0.730501013466162
1772573712,"SR_const__LR_trend","p05_K_short_r2_const_trend",5,2,"K_short",10,0.239473580960586,0.660633832520617,0.702698126259751
1772573712,"SR_const__LR_trend","p05_K_short_r2_const_trend",5,2,"K_short",11,0.239473580960586,-0.660633832520617,0.702698126259751
1772573712,"SR_const__LR_trend","p05_K_short_r2_const_trend",5,2,"K_short",12,-0.400483029842031,0.419446885568637,0.579933053899054
1772573712,"SR_const__LR_trend","p05_K_short_r2_const_trend",5,2,"K_short",13,-0.400483029842031,-0.419446885568637,0.579933053899054
1772573712,"SR_const__LR_trend","p05_K_short_r2_const_trend",5,2,"K_short",14,0.570261364939588,0,0.570261364939588
1772573712,"SR_const__LR_trend","p05_K_short_r2_const_trend",5,2,"K_short",15,0,0,0
1772573712,"SR_const__LR_trend","p05_K_short_r2_const_trend",5,2,"K_short",16,0,0,0
1772573712,"SR_const__LR_trend","p05_K_short_r2_const_trend",5,2,"K_short",17,0,0,0
1772573712,"SR_const__LR_trend","p05_K_short_r2_const_trend",5,2,"K_short",18,0,0,0
1772573712,"SR_const__LR_trend","p05_E_short_r1_const_trend",5,1,"E_short",1,1.09620124369386,0.128660277639852,1.10372579643602
1772573712,"SR_const__LR_trend","p05_E_short_r1_const_trend",5,1,"E_short",2,1.09620124369386,-0.128660277639852,1.10372579643602
1772573712,"SR_const__LR_trend","p05_E_short_r1_const_trend",5,1,"E_short",3,1,0,1
1772573712,"SR_const__LR_trend","p05_E_short_r1_const_trend",5,1,"E_short",4,1,0,1
1772573712,"SR_const__LR_trend","p05_E_short_r1_const_trend",5,1,"E_short",5,-0.565786864160516,0.400761152572164,0.693342827948454
1772573712,"SR_const__LR_trend","p05_E_short_r1_const_trend",5,1,"E_short",6,-0.565786864160516,-0.400761152572164,0.693342827948454
1772573712,"SR_const__LR_trend","p05_E_short_r1_const_trend",5,1,"E_short",7,0.293487712146319,0.61899908698328,0.685051025009828
1772573712,"SR_const__LR_trend","p05_E_short_r1_const_trend",5,1,"E_short",8,0.293487712146319,-0.61899908698328,0.685051025009828
1772573712,"SR_const__LR_trend","p05_E_short_r1_const_trend",5,1,"E_short",9,-0.0201951789400212,0.659389709017713,0.659698896172249
1772573712,"SR_const__LR_trend","p05_E_short_r1_const_trend",5,1,"E_short",10,-0.0201951789400212,-0.659389709017713,0.659698896172249
1772573712,"SR_const__LR_trend","p05_E_short_r1_const_trend",5,1,"E_short",11,-0.529778622517925,0,0.529778622517925
1772573712,"SR_const__LR_trend","p05_E_short_r1_const_trend",5,1,"E_short",12,0.352784919047034,0.0439777128742764,0.355515454427335
1772573712,"SR_const__LR_trend","p05_E_short_r1_const_trend",5,1,"E_short",13,0.352784919047034,-0.0439777128742764,0.355515454427335
1772573712,"SR_const__LR_trend","p05_E_short_r1_const_trend",5,1,"E_short",14,-0.188089388706941,0,0.188089388706941
1772573712,"SR_const__LR_trend","p05_E_short_r1_const_trend",5,1,"E_short",15,0,0,0
1772573712,"SR_const__LR_trend","p05_E_short_r1_const_trend",5,1,"E_short",16,0,0,0
1772573712,"SR_const__LR_trend","p05_E_short_r1_const_trend",5,1,"E_short",17,0,0,0
1772573712,"SR_const__LR_trend","p05_E_short_r1_const_trend",5,1,"E_short",18,0,0,0
1772573712,"SR_const__LR_trend","p05_E_short_r2_const_trend",5,2,"E_short",1,1.14819463119298,0,1.14819463119298
1772573712,"SR_const__LR_trend","p05_E_short_r2_const_trend",5,2,"E_short",2,0.999999999999999,0,0.999999999999999
1772573712,"SR_const__LR_trend","p05_E_short_r2_const_trend",5,2,"E_short",3,0.879706001315677,0.0824354729927466,0.883559990016725
1772573712,"SR_const__LR_trend","p05_E_short_r2_const_trend",5,2,"E_short",4,0.879706001315677,-0.0824354729927466,0.883559990016725
1772573712,"SR_const__LR_trend","p05_E_short_r2_const_trend",5,2,"E_short",5,0.419762488050076,0.70949634123973,0.824369822717058
1772573712,"SR_const__LR_trend","p05_E_short_r2_const_trend",5,2,"E_short",6,0.419762488050076,-0.70949634123973,0.824369822717058
1772573712,"SR_const__LR_trend","p05_E_short_r2_const_trend",5,2,"E_short",7,-0.0489048625336003,0.770876341729496,0.772426061068424
1772573712,"SR_const__LR_trend","p05_E_short_r2_const_trend",5,2,"E_short",8,-0.0489048625336003,-0.770876341729496,0.772426061068424
1772573712,"SR_const__LR_trend","p05_E_short_r2_const_trend",5,2,"E_short",9,-0.50514493436569,0.407759749306263,0.649183654961848
1772573712,"SR_const__LR_trend","p05_E_short_r2_const_trend",5,2,"E_short",10,-0.50514493436569,-0.407759749306263,0.649183654961848
1772573712,"SR_const__LR_trend","p05_E_short_r2_const_trend",5,2,"E_short",11,-0.640764170242252,0,0.640764170242252
1772573712,"SR_const__LR_trend","p05_E_short_r2_const_trend",5,2,"E_short",12,0.135308457587065,0.373012160946239,0.396795225410253
1772573712,"SR_const__LR_trend","p05_E_short_r2_const_trend",5,2,"E_short",13,0.135308457587065,-0.373012160946239,0.396795225410253
1772573712,"SR_const__LR_trend","p05_E_short_r2_const_trend",5,2,"E_short",14,-0.194063046691762,0,0.194063046691762
1772573712,"SR_const__LR_trend","p05_E_short_r2_const_trend",5,2,"E_short",15,0,0,0
1772573712,"SR_const__LR_trend","p05_E_short_r2_const_trend",5,2,"E_short",16,0,0,0
1772573712,"SR_const__LR_trend","p05_E_short_r2_const_trend",5,2,"E_short",17,0,0,0
1772573712,"SR_const__LR_trend","p05_E_short_r2_const_trend",5,2,"E_short",18,0,0,0
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",1,1,0,1
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",2,1,0,1
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",3,0.887962396878543,0.373048076490852,0.963141778578736
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",4,0.887962396878543,-0.373048076490852,0.963141778578736
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",5,0.417515072702027,0.782343379273851,0.886780693873636
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",6,0.417515072702027,-0.782343379273851,0.886780693873636
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",7,-0.441426436011902,0.698633626014972,0.826405615789848
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",8,-0.441426436011902,-0.698633626014972,0.826405615789848
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",9,-0.155947907499508,0.811460129095349,0.826309440200773
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",10,-0.155947907499508,-0.811460129095349,0.826309440200773
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",11,-0.812225332683241,0,0.812225332683241
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",12,0.805800403827096,0,0.805800403827096
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",13,0.543941817740507,0.577342639025649,0.793219530725226
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",14,0.543941817740507,-0.577342639025649,0.793219530725226
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",15,-0.731890632207475,0.233593690794446,0.768264218802378
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",16,-0.731890632207475,-0.233593690794446,0.768264218802378
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",17,0.328299013831873,0.627514421713077,0.708205190563355
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",18,0.328299013831873,-0.627514421713077,0.708205190563355
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",19,-0.121926378498662,0.535584965691323,0.54928799117437
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",20,-0.121926378498662,-0.535584965691323,0.54928799117437
1772573712,"SR_const__LR_trend","p06_sym_r1_const_trend",6,1,"sym",21,-0.118172259000203,0,0.118172259000203
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",1,1.00000000000002,0,1.00000000000002
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",2,0.955223667243381,0.229913208432862,0.982503098149713
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",3,0.955223667243381,-0.229913208432862,0.982503098149713
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",4,0.974523200616625,0,0.974523200616625
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",5,0.294247454058795,0.812541100118509,0.864178571593788
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",6,0.294247454058795,-0.812541100118509,0.864178571593788
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",7,0.449243617374272,0.712730547476787,0.842499057007236
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",8,0.449243617374272,-0.712730547476787,0.842499057007236
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",9,-0.442514025870759,0.702552775377296,0.830300587307204
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",10,-0.442514025870759,-0.702552775377296,0.830300587307204
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",11,-0.19479211162069,0.805543605714897,0.828760802317415
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",12,-0.19479211162069,-0.805543605714897,0.828760802317415
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",13,-0.781250775183856,0.153491300851784,0.796186129722535
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",14,-0.781250775183856,-0.153491300851784,0.796186129722535
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",15,0.619043631125891,0.47600108410971,0.780891829456005
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",16,0.619043631125891,-0.47600108410971,0.780891829456005
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",17,-0.751418734244626,0,0.751418734244626
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",18,-0.359097304974863,0.569274509333472,0.673070829420705
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",19,-0.359097304974863,-0.569274509333472,0.673070829420705
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",20,0.15006417041389,0.625006995019292,0.642769786988354
1772573712,"SR_const__LR_trend","p06_sym_r2_const_trend",6,2,"sym",21,0.15006417041389,-0.625006995019292,0.642769786988354
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",1,1,0,1
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",2,1,0,1
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",3,0.808396815809807,0,0.808396815809807
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",4,0.597420871955315,0.410207214317854,0.72469418165614
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",5,0.597420871955315,-0.410207214317854,0.72469418165614
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",6,0.0697780884143664,0.705740276630352,0.70918144341279
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",7,0.0697780884143664,-0.705740276630352,0.70918144341279
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",8,-0.587782301728545,0.319011718520489,0.668772390861571
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",9,-0.587782301728545,-0.319011718520489,0.668772390861571
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",10,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",11,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",12,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",13,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",14,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",15,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",16,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",17,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",18,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",19,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",20,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r1_const_trend",6,1,"Y_only",21,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",1,1.1708126913289,0,1.1708126913289
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",2,1,0,1
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",3,0.802872644328957,0,0.802872644328957
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",4,-0.0239275730768958,0.710397774348031,0.71080062362943
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",5,-0.0239275730768958,-0.710397774348031,0.71080062362943
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",6,-0.644518696602788,0.284738570625808,0.704613655752275
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",7,-0.644518696602788,-0.284738570625808,0.704613655752275
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",8,0.400957708222879,0.519572297059034,0.656294488514527
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",9,0.400957708222879,-0.519572297059034,0.656294488514527
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",10,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",11,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",12,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",13,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",14,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",15,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",16,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",17,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",18,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",19,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",20,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_only_r2_const_trend",6,2,"Y_only",21,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",1,1,0,1
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",2,0.999999999999999,0,0.999999999999999
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",3,0.861274219282221,0.398776297266515,0.94911317347395
