"run_id","det_tag","cell_id","p","r","q_tag","eig_id","Re","Im","Mod"
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const",5,2,"E_only",14,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const",5,2,"E_only",15,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const",5,2,"E_only",16,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const",5,2,"E_only",17,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const",5,2,"E_only",18,0,0,0
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const",5,1,"Y_short",1,1.04708262537102,0,1.04708262537102
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const",5,1,"Y_short",2,1.00945091458061,0,1.00945091458061
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const",5,1,"Y_short",3,1.00000000000005,0,1.00000000000005
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const",5,1,"Y_short",4,1,0,1
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const",5,1,"Y_short",5,-0.155481305803615,0.771269451557885,0.786785233313894
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const",5,1,"Y_short",6,-0.155481305803615,-0.771269451557885,0.786785233313894
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const",5,1,"Y_short",7,0.405046350599204,0.645106269314529,0.761724782872819
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const",5,1,"Y_short",8,0.405046350599204,-0.645106269314529,0.761724782872819
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const",5,1,"Y_short",9,-0.737157159589894,0,0.737157159589894
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const",5,1,"Y_short",10,0.422738297320611,0.527635219132194,0.676096585178632
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const",5,1,"Y_short",11,0.422738297320611,-0.527635219132194,0.676096585178632
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const",5,1,"Y_short",12,-0.529348486453909,0.374108515791005,0.648202901642991
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const",5,1,"Y_short",13,-0.529348486453909,-0.374108515791005,0.648202901642991
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const",5,1,"Y_short",14,-0.0854322372157014,0,0.0854322372157014
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const",5,1,"Y_short",15,0,0,0
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const",5,1,"Y_short",16,0,0,0
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const",5,1,"Y_short",17,0,0,0
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const",5,1,"Y_short",18,0,0,0
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const",5,2,"Y_short",1,1.01437155972477,0,1.01437155972477
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const",5,2,"Y_short",2,1,0,1
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const",5,2,"Y_short",3,0.823718497892073,0.160862702474625,0.839278840920592
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const",5,2,"Y_short",4,0.823718497892073,-0.160862702474625,0.839278840920592
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const",5,2,"Y_short",5,0.551470277894637,0.619656759184982,0.829514295600035
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const",5,2,"Y_short",6,0.551470277894637,-0.619656759184982,0.829514295600035
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const",5,2,"Y_short",7,-0.0696982010099269,0.806712153175665,0.809717442880749
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const",5,2,"Y_short",8,-0.0696982010099269,-0.806712153175665,0.809717442880749
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const",5,2,"Y_short",9,-0.613945284587204,0.362207492631022,0.712827524850798
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const",5,2,"Y_short",10,-0.613945284587204,-0.362207492631022,0.712827524850798
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const",5,2,"Y_short",11,-0.681762308488645,0,0.681762308488645
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const",5,2,"Y_short",12,0.209581188794675,0.620999741384186,0.655412048634914
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const",5,2,"Y_short",13,0.209581188794675,-0.620999741384186,0.655412048634914
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const",5,2,"Y_short",14,-0.0897802057419864,0,0.0897802057419864
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const",5,2,"Y_short",15,0,0,0
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const",5,2,"Y_short",16,0,0,0
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const",5,2,"Y_short",17,0,0,0
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const",5,2,"Y_short",18,0,0,0
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const",5,1,"K_short",1,1.00068520399067,0,1.00068520399067
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const",5,1,"K_short",2,1.00000000000795,0,1.00000000000795
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const",5,1,"K_short",3,1,0,1
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const",5,1,"K_short",4,0.986507479523657,0,0.986507479523657
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const",5,1,"K_short",5,0.45549295504542,0.636572409814618,0.782750448759501
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const",5,1,"K_short",6,0.45549295504542,-0.636572409814618,0.782750448759501
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const",5,1,"K_short",7,-0.0733563717709658,0.743721435855374,0.747330403121792
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const",5,1,"K_short",8,-0.0733563717709658,-0.743721435855374,0.747330403121792
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const",5,1,"K_short",9,-0.705557481077999,0,0.705557481077999
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const",5,1,"K_short",10,-0.554367981462965,0.39526245124149,0.680849663459382
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const",5,1,"K_short",11,-0.554367981462965,-0.39526245124149,0.680849663459382
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const",5,1,"K_short",12,0.0714193640053272,0.633043299427663,0.637059294340163
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const",5,1,"K_short",13,0.0714193640053272,-0.633043299427663,0.637059294340163
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const",5,1,"K_short",14,0.462195540240591,0,0.462195540240591
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const",5,1,"K_short",15,0,0,0
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const",5,1,"K_short",16,0,0,0
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const",5,1,"K_short",17,0,0,0
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const",5,1,"K_short",18,0,0,0
1772630493,"SR_none__LR_const","p05_K_short_r2_none_const",5,2,"K_short",1,1.03094452891301,0,1.03094452891301
1772630493,"SR_none__LR_const","p05_K_short_r2_none_const",5,2,"K_short",2,0.999999999999998,0,0.999999999999998
1772630493,"SR_none__LR_const","p05_K_short_r2_none_const",5,2,"K_short",3,0.0121388155858258,0.840111912360239,0.840199604935282
1772630493,"SR_none__LR_const","p05_K_short_r2_none_const",5,2,"K_short",4,0.0121388155858258,-0.840111912360239,0.840199604935282
1772630493,"SR_none__LR_const","p05_K_short_r2_none_const",5,2,"K_short",5,0.619732739835573,0.512109628691168,0.803943369039333
1772630493,"SR_none__LR_const","p05_K_short_r2_none_const",5,2,"K_short",6,0.619732739835573,-0.512109628691168,0.803943369039333
1772630493,"SR_none__LR_const","p05_K_short_r2_none_const",5,2,"K_short",7,0.298205519721042,0.657019100205705,0.72152659689523
1772630493,"SR_none__LR_const","p05_K_short_r2_none_const",5,2,"K_short",8,0.298205519721042,-0.657019100205705,0.72152659689523
1772630493,"SR_none__LR_const","p05_K_short_r2_none_const",5,2,"K_short",9,0.710967497099703,0.105293682547717,0.718722158776725
1772630493,"SR_none__LR_const","p05_K_short_r2_none_const",5,2,"K_short",10,0.710967497099703,-0.105293682547717,0.718722158776725
1772630493,"SR_none__LR_const","p05_K_short_r2_none_const",5,2,"K_short",11,-0.623017934930112,0.270828880119224,0.679337640316812
1772630493,"SR_none__LR_const","p05_K_short_r2_none_const",5,2,"K_short",12,-0.623017934930112,-0.270828880119224,0.679337640316812
1772630493,"SR_none__LR_const","p05_K_short_r2_none_const",5,2,"K_short",13,-0.398382785770476,0.404134790089307,0.567480195741466
1772630493,"SR_none__LR_const","p05_K_short_r2_none_const",5,2,"K_short",14,-0.398382785770476,-0.404134790089307,0.567480195741466
1772630493,"SR_none__LR_const","p05_K_short_r2_none_const",5,2,"K_short",15,0,0,0
1772630493,"SR_none__LR_const","p05_K_short_r2_none_const",5,2,"K_short",16,0,0,0
1772630493,"SR_none__LR_const","p05_K_short_r2_none_const",5,2,"K_short",17,0,0,0
1772630493,"SR_none__LR_const","p05_K_short_r2_none_const",5,2,"K_short",18,0,0,0
1772630493,"SR_none__LR_const","p05_E_short_r1_none_const",5,1,"E_short",1,1.04664867941834,0.0592028967643119,1.04832172595699
1772630493,"SR_none__LR_const","p05_E_short_r1_none_const",5,1,"E_short",2,1.04664867941834,-0.0592028967643119,1.04832172595699
1772630493,"SR_none__LR_const","p05_E_short_r1_none_const",5,1,"E_short",3,1.00000000000004,0,1.00000000000004
1772630493,"SR_none__LR_const","p05_E_short_r1_none_const",5,1,"E_short",4,1,0,1
1772630493,"SR_none__LR_const","p05_E_short_r1_none_const",5,1,"E_short",5,0.292491212936148,0.648339241077693,0.711262877680298
1772630493,"SR_none__LR_const","p05_E_short_r1_none_const",5,1,"E_short",6,0.292491212936148,-0.648339241077693,0.711262877680298
1772630493,"SR_none__LR_const","p05_E_short_r1_none_const",5,1,"E_short",7,-0.0910647652429541,0.687604445068987,0.693608437338665
1772630493,"SR_none__LR_const","p05_E_short_r1_none_const",5,1,"E_short",8,-0.0910647652429541,-0.687604445068987,0.693608437338665
1772630493,"SR_none__LR_const","p05_E_short_r1_none_const",5,1,"E_short",9,-0.565076462372808,0.392976013175652,0.688288860333507
1772630493,"SR_none__LR_const","p05_E_short_r1_none_const",5,1,"E_short",10,-0.565076462372808,-0.392976013175652,0.688288860333507
1772630493,"SR_none__LR_const","p05_E_short_r1_none_const",5,1,"E_short",11,-0.63342061902919,0,0.63342061902919
1772630493,"SR_none__LR_const","p05_E_short_r1_none_const",5,1,"E_short",12,0.420990436652146,0.172997699352714,0.455149592698814
1772630493,"SR_none__LR_const","p05_E_short_r1_none_const",5,1,"E_short",13,0.420990436652146,-0.172997699352714,0.455149592698814
1772630493,"SR_none__LR_const","p05_E_short_r1_none_const",5,1,"E_short",14,-0.068956105146724,0,0.068956105146724
1772630493,"SR_none__LR_const","p05_E_short_r1_none_const",5,1,"E_short",15,0,0,0
1772630493,"SR_none__LR_const","p05_E_short_r1_none_const",5,1,"E_short",16,0,0,0
1772630493,"SR_none__LR_const","p05_E_short_r1_none_const",5,1,"E_short",17,0,0,0
1772630493,"SR_none__LR_const","p05_E_short_r1_none_const",5,1,"E_short",18,0,0,0
1772630493,"SR_none__LR_const","p05_E_short_r2_none_const",5,2,"E_short",1,1.15156880098057,0,1.15156880098057
1772630493,"SR_none__LR_const","p05_E_short_r2_none_const",5,2,"E_short",2,1,0,1
1772630493,"SR_none__LR_const","p05_E_short_r2_none_const",5,2,"E_short",3,0.834632216522086,0.184966763500272,0.85488223777099
1772630493,"SR_none__LR_const","p05_E_short_r2_none_const",5,2,"E_short",4,0.834632216522086,-0.184966763500272,0.85488223777099
1772630493,"SR_none__LR_const","p05_E_short_r2_none_const",5,2,"E_short",5,0.447051478124251,0.658844925843321,0.796198254458379
1772630493,"SR_none__LR_const","p05_E_short_r2_none_const",5,2,"E_short",6,0.447051478124251,-0.658844925843321,0.796198254458379
1772630493,"SR_none__LR_const","p05_E_short_r2_none_const",5,2,"E_short",7,-0.0769122446625918,0.738783623006131,0.742776369441774
1772630493,"SR_none__LR_const","p05_E_short_r2_none_const",5,2,"E_short",8,-0.0769122446625918,-0.738783623006131,0.742776369441774
1772630493,"SR_none__LR_const","p05_E_short_r2_none_const",5,2,"E_short",9,-0.634731947327435,0,0.634731947327435
1772630493,"SR_none__LR_const","p05_E_short_r2_none_const",5,2,"E_short",10,-0.495848590163199,0.346172975438447,0.604732629589921
1772630493,"SR_none__LR_const","p05_E_short_r2_none_const",5,2,"E_short",11,-0.495848590163199,-0.346172975438447,0.604732629589921
1772630493,"SR_none__LR_const","p05_E_short_r2_none_const",5,2,"E_short",12,0.540703686300434,0,0.540703686300434
1772630493,"SR_none__LR_const","p05_E_short_r2_none_const",5,2,"E_short",13,-0.0835783742227782,0.302942266449904,0.31426002201923
1772630493,"SR_none__LR_const","p05_E_short_r2_none_const",5,2,"E_short",14,-0.0835783742227782,-0.302942266449904,0.31426002201923
1772630493,"SR_none__LR_const","p05_E_short_r2_none_const",5,2,"E_short",15,0,0,0
1772630493,"SR_none__LR_const","p05_E_short_r2_none_const",5,2,"E_short",16,0,0,0
1772630493,"SR_none__LR_const","p05_E_short_r2_none_const",5,2,"E_short",17,0,0,0
1772630493,"SR_none__LR_const","p05_E_short_r2_none_const",5,2,"E_short",18,0,0,0
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",1,1,0,1
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",2,0.99999999999999,0,0.99999999999999
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",3,0.980561567549372,0,0.980561567549372
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",4,-0.143530036643951,0.840091139041401,0.852264039670155
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",5,-0.143530036643951,-0.840091139041401,0.852264039670155
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",6,0.799769804318166,0.179085232747989,0.819575048721909
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",7,0.799769804318166,-0.179085232747989,0.819575048721909
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",8,0.46469429349836,0.67276517996066,0.817651376674338
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",9,0.46469429349836,-0.67276517996066,0.817651376674338
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",10,-0.41930274200106,0.662019191843136,0.783635246666615
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",11,-0.41930274200106,-0.662019191843136,0.783635246666615
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",12,-0.740532865102683,0.249048938088598,0.781290149598884
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",13,-0.740532865102683,-0.249048938088598,0.781290149598884
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",14,-0.771188198626177,0,0.771188198626177
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",15,0.480353939556723,0.572553807917921,0.747367225806013
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",16,0.480353939556723,-0.572553807917921,0.747367225806013
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",17,0.313749002025,0.628526088395354,0.702483793453805
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",18,0.313749002025,-0.628526088395354,0.702483793453805
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",19,-0.101162597063611,0.561109599179792,0.570155990353835
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",20,-0.101162597063611,-0.561109599179792,0.570155990353835
1772630493,"SR_none__LR_const","p06_sym_r1_none_const",6,1,"sym",21,-0.177525341650558,0,0.177525341650558
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",1,1.0309071326433,0,1.0309071326433
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",2,0.999999999999995,0,0.999999999999995
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",3,0.883503602347389,0.228222002533655,0.912504190566425
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",4,0.883503602347389,-0.228222002533655,0.912504190566425
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",5,0.517081848662731,0.657948388951111,0.836821199982308
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",6,0.517081848662731,-0.657948388951111,0.836821199982308
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",7,-0.156320591066281,0.810696041344287,0.825629577136508
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",8,-0.156320591066281,-0.810696041344287,0.825629577136508
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",9,0.3596681990784,0.740363930863509,0.823103859517113
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",10,0.3596681990784,-0.740363930863509,0.823103859517113
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",11,-0.75392489427587,0.180901581802182,0.775324531088378
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",12,-0.75392489427587,-0.180901581802182,0.775324531088378
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",13,-0.461423060339817,0.619812047009673,0.772708362988057
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",14,-0.461423060339817,-0.619812047009673,0.772708362988057
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",15,-0.724089804795832,0,0.724089804795832
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",16,-0.272309273768708,0.625587068721067,0.68228404724972
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",17,-0.272309273768708,-0.625587068721067,0.68228404724972
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",18,0.536086388899504,0.336624242630081,0.633012240868679
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",19,0.536086388899504,-0.336624242630081,0.633012240868679
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",20,0.200679579875618,0.57854988117674,0.612366114990595
1772630493,"SR_none__LR_const","p06_sym_r2_none_const",6,2,"sym",21,0.200679579875618,-0.57854988117674,0.612366114990595
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",1,1,0,1
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",2,0.999999999999999,0,0.999999999999999
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",3,0.909153365824177,0,0.909153365824177
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",4,0.0908383825124116,0.696955484273398,0.702850310376426
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",5,0.0908383825124116,-0.696955484273398,0.702850310376426
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",6,-0.550812951303292,0.284847027624803,0.620107036301096
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",7,-0.550812951303292,-0.284847027624803,0.620107036301096
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",8,0.454615787539426,0.331329574719137,0.562543155112261
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",9,0.454615787539426,-0.331329574719137,0.562543155112261
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",10,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",11,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",12,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",13,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",14,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",15,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",16,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",17,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",18,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",19,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",20,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r1_none_const",6,1,"Y_only",21,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",1,1.16487642847607,0,1.16487642847607
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",2,1,0,1
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",3,0.889835379486194,0,0.889835379486194
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",4,0.0300807341422406,0.692178221628442,0.692831538733081
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",5,0.0300807341422406,-0.692178221628442,0.692831538733081
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",6,-0.596815466684951,0.282691345522121,0.660381024945057
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",7,-0.596815466684951,-0.282691345522121,0.660381024945057
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",8,0.416666772412368,0.490300801481511,0.643433038603049
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",9,0.416666772412368,-0.490300801481511,0.643433038603049
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",10,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",11,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",12,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",13,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",14,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",15,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",16,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",17,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",18,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",19,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",20,0,0,0
1772630493,"SR_none__LR_const","p06_Y_only_r2_none_const",6,2,"Y_only",21,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",1,1,0,1
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",2,0.999999999999999,0,0.999999999999999
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",3,0.803226770258172,0.119593561983605,0.812081193309697
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",4,0.803226770258172,-0.119593561983605,0.812081193309697
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",5,0.475329374086612,0.65022823494931,0.805440731149639
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",6,0.475329374086612,-0.65022823494931,0.805440731149639
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",7,-0.378055450436652,0.571127097886662,0.684917575731052
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",8,-0.378055450436652,-0.571127097886662,0.684917575731052
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",9,-0.635782543893562,0,0.635782543893562
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",10,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",11,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",12,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",13,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",14,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",15,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",16,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",17,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",18,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",19,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",20,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r1_none_const",6,1,"K_only",21,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",1,1,0,1
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",2,0.886788976198688,0.229087161163241,0.915901531671036
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",3,0.886788976198688,-0.229087161163241,0.915901531671036
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",4,0.437380853941355,0.666802931171817,0.797451039508882
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",5,0.437380853941355,-0.666802931171817,0.797451039508882
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",6,0.733486663081655,0,0.733486663081655
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",7,-0.384916300801694,0.568274023599016,0.686364279752578
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",8,-0.384916300801694,-0.568274023599016,0.686364279752578
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",9,-0.618946030937269,0,0.618946030937269
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",10,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",11,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",12,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",13,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",14,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",15,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",16,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",17,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",18,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",19,0,0,0
1772630493,"SR_none__LR_const","p06_K_only_r2_none_const",6,2,"K_only",20,0,0,0
